handle,name,tweet_id,author_id,lang,replied_to,created_at,tweet_text,possibly_sensitive,conversation_id,retweet_count,reply_count,like_count,quote_count
RepLoisFrankel,Rep. Lois Frankel,1601330083880636417,1077121945,en,1601330083880636417,2022-12-09T21:36:57.000Z,"#ICYMI: This week @POTUS signed my bipartisan #SpeakOut Act into law!

We will now hold abusers accountable &amp; change the culture of silence around sexual misconduct, leading to safer &amp; more productive work environments for employers, employees &amp; consumers. https://t.co/HVgSvCThog https://t.co/YxXPkxAj3h",False,1601330083880636417,2,4,4,2
RepLoisFrankel,Rep. Lois Frankel,1601283908452376579,1077121945,en,1601283908452376579,2022-12-09T18:33:28.000Z,"On Monday, EU Ministers will gather to deliberate further measures against Iran. I’m proud to have joined 220 lawmakers from Europe, the US &amp; Canada to urge the EU &amp; others to designate Iran’s Islamic Revolutionary Guard Corps &amp; its proxies as terrorist organizations.

Read more: https://t.co/Gjg762f2re",False,1601283908452376579,5,2,2,0
RepLoisFrankel,Rep. Lois Frankel,1601251674143985664,1077121945,en,1601251674143985664,2022-12-09T16:25:23.000Z,"Doctors are warning that #COVID19 can kill pregnant women or cause miscarriages even in asymptomatic or mild cases. Multiple studies have shown that the COVID vaccine is safe for pregnant women. 

Protect yourself &amp; your baby: #GetVaccinated. https://t.co/bumOzL0fJ0",False,1601251674143985664,3,0,0,0
RepLoisFrankel,Rep. Lois Frankel,1600977627958849536,1077121945,en,1600977627958849536,2022-12-08T22:16:25.000Z,"This bill will help us protect and restore the Everglades, update our water infrastructure, and protect communities like ours from sea level rise, flooding, algae blooms, and other devastating impacts of the climate crisis.",False,1600977624234196992,0,10,10,1
RepLoisFrankel,Rep. Lois Frankel,1600977626188742656,1077121945,en,1600977626188742656,2022-12-08T22:16:25.000Z,"This bipartisan legislation makes critical investments to boost our economy here in South Florida, improve the quality of our water, and protect our environment for future generations.",False,1600977624234196992,0,1,1,0
RepLoisFrankel,Rep. Lois Frankel,1600977624234196992,1077121945,en,1600977624234196992,2022-12-08T22:16:25.000Z,"Today I voted for the Water Resources Development Act of 2022 (WRDA), that would further Everglades restoration efforts, improve water quality in #PBC, and approve flood control and coastal resiliency projects.

https://t.co/E1yg0Et2Up",False,1600977624234196992,3,1,1,1
RepLoisFrankel,Rep. Lois Frankel,1600969257252069376,1077121945,en,1600969257252069376,2022-12-08T21:43:10.000Z,I stand firmly with the Administration as they continue working to secure the release of Paul Whelan and other Americans unjustly detained in Russia and around the world.,False,1600969254878126080,0,0,0,0
RepLoisFrankel,Rep. Lois Frankel,1600969254878126080,1077121945,en,1600969254878126080,2022-12-08T21:43:09.000Z,Great news that Brittney Griner is returning to her family. Thank you to @POTUS &amp; all those involved in the complex negotiations to bring her back. https://t.co/71kkBaApHP,False,1600969254878126080,1,2,2,0
RepLoisFrankel,Rep. Lois Frankel,1600952341389529088,1077121945,en,1600952341389529088,2022-12-08T20:35:57.000Z,"Today is #LatinaEqualPay Day, celebrating working Latinas &amp; ensuring that their contributions are compensated fairly. 

The pay gap harms Latinas, our families, our futures &amp; our entire country. #Trabajadoras can’t wait to be paid equally, &amp; they shouldn’t have to wait. https://t.co/3JA9ejSaVC",False,1600952341389529088,5,1,1,0
RepLoisFrankel,Rep. Lois Frankel,1600933139471552512,1077121945,en,1600933139471552512,2022-12-08T19:19:39.000Z,"Thanks to Congressional Democrats &amp; @POTUS working to lower health costs, ACA Enrollment is on pace for a record year! 1.2 million new enrollees have already joined the 4 million+ Americans returning to ACA health coverage plans.

#GetCovered at https://t.co/2tc34oqLP0. https://t.co/23sHIXdN4g",False,1600933139471552512,2,0,0,0
RepLoisFrankel,Rep. Lois Frankel,1600911603788304385,1077121945,en,1600911603788304385,2022-12-08T17:54:04.000Z,"RT @VAVetBenefits: On this day in 1941, President Roosevelt asked Congress to declare war against Japan following the December 7 attack on…",False,1600911603788304385,18,0,0,0
RepLoisFrankel,Rep. Lois Frankel,1600896086096629762,1077121945,en,1600896086096629762,2022-12-08T16:52:24.000Z,The #RespectForMarriageAct is a step in the right direction toward protecting the rights of all married couples nationwide. States that still do not recognize same sex marriage should follow this path.,False,1600896084519407616,4,2,2,0
RepLoisFrankel,Rep. Lois Frankel,1600896084519407616,1077121945,en,1600896084519407616,2022-12-08T16:52:24.000Z,"People deserve to be able to marry whomever they wish irrespective of gender or sex. If they chose to commit to one another legally and build their lives together, government should recognize their union.

https://t.co/cTClrbO01H",False,1600896084519407616,5,2,2,0
RepLoisFrankel,Rep. Lois Frankel,1600893397761261584,1077121945,en,1600893397761261584,2022-12-08T16:41:43.000Z,"RT @WhiteHouse: Yesterday, @SecondGentleman convened Jewish leaders at the White House for a roundtable on the rise of antisemitism and eff…",False,1600893397761261584,562,0,0,0
RepLoisFrankel,Rep. Lois Frankel,1600866852351229954,1077121945,en,1600866852351229954,2022-12-08T14:56:14.000Z,"RT @LGBTEqCaucus: The #RespectForMarriageAct will:

✅ Repeal the Defense of Marriage Act.
✅ Enshrine marriage equality for federal purposes…",False,1600866852351229954,28,0,0,0
RepLoisFrankel,Rep. Lois Frankel,1600865098339258369,1077121945,en,1600865098339258369,2022-12-08T14:49:16.000Z,This rail extension is a great way to connect our communities in Florida. Thank you @FTA_DOT for prioritizing our neighbors’ safety in this initiative. https://t.co/FhmZQQvJ6j,False,1600865098339258369,0,0,0,0
RepLoisFrankel,Rep. Lois Frankel,1600862903988809728,1077121945,en,1600862903988809728,2022-12-08T14:40:33.000Z,"RT @LGBTEqCaucus: Today the House will vote to send the #RespectForMarriageAct to the President’s desk.

Passage of this bill will be a hug…",False,1600862903988809728,86,0,0,0
RepLoisFrankel,Rep. Lois Frankel,1600637406201479174,1077121945,en,1600637406201479174,2022-12-07T23:44:30.000Z,"The expanded #ChildTaxCredit was a success.

For families: it dropped child poverty to 5.2%, the lowest rate on record. And for businesses: every $1 in #CTC payments generated $1.25 in local economic activity.

We can't lose these wins. It's time to bring the CTC back.",False,1600637406201479174,19,5,5,0
RepLoisFrankel,Rep. Lois Frankel,1600601428644532228,1077121945,en,1600601428644532228,2022-12-07T21:21:32.000Z,"RT @RepCicilline: Proud to have worked with @RepLoisFrankel, @RepKenBuck, @RepCheri, @RepJayapal, &amp; @RepBurgessOwens on this bipartisan and…",False,1600601428644532228,36,0,0,0
RepLoisFrankel,Rep. Lois Frankel,1600593707442778112,1077121945,en,1600593707442778112,2022-12-07T20:50:52.000Z,"This is a historic day for labor law and women’s rights in America, and we’re grateful to the bipartisan group of Congressional leaders and dedicated advocates that got this bill over the finish line, and to @POTUS for signing it into law.",False,1600593702891970561,1,0,0,0
RepLoisFrankel,Rep. Lois Frankel,1600593705727328256,1077121945,en,1600593705727328256,2022-12-07T20:50:51.000Z,"Employers who were used to hiding their dirty little secrets will be forced to stop toxic workplaces, sexual harassment, and assault before it happens. This should lead to safer and more productive workplaces and civic society for employers, employees, and consumers.",False,1600593702891970561,0,1,1,0
RepLoisFrankel,Rep. Lois Frankel,1600593702891970561,1077121945,en,1600593702891970561,2022-12-07T20:50:51.000Z,"Forced NDAs punish the survivor and protect the perpetrator who is set free to abuse others again and again. With the signing of the #SpeakOut Act, we will now hold abusers accountable and change the culture of the workplace.

https://t.co/0xpt13OUPW",False,1600593702891970561,7,1,1,0
RepLoisFrankel,Rep. Lois Frankel,1600593443092299778,1077121945,en,1600593443092299778,2022-12-07T20:49:49.000Z,"RT @RepCheri: Today, @POTUS signed the Speak Out Act into law, which builds on my law to #EndForcedArbitration for sexual assault and haras…",False,1600593443092299778,71,0,0,0
RepLoisFrankel,Rep. Lois Frankel,1600571057148149800,1077121945,en,1600571057148149800,2022-12-07T19:20:51.000Z,"RT @POTUS: I just signed the Speak Out Act, a bill that'll enable survivors to speak out about workplace sexual assault and harassment and…",False,1600571057148149800,3462,0,0,0
RepLoisFrankel,Rep. Lois Frankel,1600538995662155777,1077121945,en,1600538995662155777,2022-12-07T17:13:27.000Z,"RT @VetAffairsDems: On this day, the course of our country's history was forever changed.

Today, we honor the servicemembers who lost thei…",False,1600538995662155777,10,0,0,0
RepLoisFrankel,Rep. Lois Frankel,1600510092033626118,1077121945,en,1600510092033626118,2022-12-07T15:18:36.000Z,"Medicare Open Enrollment closes TODAY.

Thanks to the #InflationReductionAct, seniors can benefit from lower costs &amp; improved coverage. #GetCovered by visiting https://t.co/JzvoLjmQ83 or calling 1-800-MEDICARE. https://t.co/dNSI3AGyV5",False,1600510092033626118,0,0,0,0
RepLoisFrankel,Rep. Lois Frankel,1600261776687276032,1077121945,en,1600261776687276032,2022-12-06T22:51:53.000Z,"RT @RepBrownley: Happy holidays from the White House! 🎄 Thank you, @POTUS and @FLOTUS, for welcoming us to the Congressional Holiday Ball l…",False,1600261776687276032,4,0,0,0
RepLoisFrankel,Rep. Lois Frankel,1600259036015796224,1077121945,en,1600259036015796224,2022-12-06T22:41:00.000Z,Today Capitol Police received their well-deserved Congressional Gold Medals. Thank you for your bravery protecting us and our nation's symbol of Democracy. https://t.co/LJ6IDqMahG,False,1600259036015796224,3,2,2,0
RepLoisFrankel,Rep. Lois Frankel,1600240897555599360,1077121945,en,1600240897555599360,2022-12-06T21:28:55.000Z,RT @RepSpeier: Epstein's victims were treated as nothing more than evidence &amp; kept in the dark as prosecutors worked out a shockingly lenie…,False,1600240897555599360,18,0,0,0
RepLoisFrankel,Rep. Lois Frankel,1600240417119023104,1077121945,en,1600240417119023104,2022-12-06T21:27:01.000Z,"#OTD we commemorate the 157th anniversary of the ratification of the 13th Amendment, finally abolishing slavery in the United States.

We honor the historic step toward freedom, &amp; recommit to the fight for racial justice &amp; equity today. https://t.co/pIgLIP6Vky",False,1600240417119023104,3,0,0,0
RepLoisFrankel,Rep. Lois Frankel,1600223471144816641,1077121945,en,1600223471144816641,2022-12-06T20:19:40.000Z,"Our veterans fought for our country &amp; now we need to fight for them. 

@HouseDemocrats are honoring our promises to veterans by passing the #VeteranServiceRecognitionAct, to ensure that our men &amp; women in uniform are recognized for their service no matter where they were born. https://t.co/cfCr90zplb",False,1600223471144816641,4,1,1,0
RepLoisFrankel,Rep. Lois Frankel,1600210326288355329,1077121945,en,1600210326288355329,2022-12-06T19:27:26.000Z,"RT @VeteransHealth: It’s National Influenza Vaccination Week! Get your flu shot at VA or one of 70,000 community locations nationwide. Prot…",False,1600210326288355329,10,0,0,0
RepLoisFrankel,Rep. Lois Frankel,1600180784668762113,1077121945,en,1600180784668762113,2022-12-06T17:30:03.000Z,"RT @RepBrownley: With the dangerous rise of antisemitism across our country, it's more important than ever that we #NeverForget the Holocau…",False,1600180784668762113,5,0,0,0
RepLoisFrankel,Rep. Lois Frankel,1600180749151240192,1077121945,en,1600180749151240192,2022-12-06T17:29:55.000Z,RT @DonaldNorcross: The rise in antisemitism reminds us to #NeverForget the Holocaust. That's why it's more important than ever to award Be…,False,1600180749151240192,34,0,0,0
RepLoisFrankel,Rep. Lois Frankel,1600180705945870338,1077121945,en,1600180705945870338,2022-12-06T17:29:44.000Z,"RT @RepTroyCarter: With antisemitism on the rise, it's more important than ever that we #NeverForget the Holocaust. The House stood up to h…",False,1600180705945870338,6,0,0,0
RepLoisFrankel,Rep. Lois Frankel,1600180690963701761,1077121945,en,1600180690963701761,2022-12-06T17:29:41.000Z,"RT @repdinatitus: 77 years ago, Ben Ferencz, now the last surviving Nuremberg prosecutor, successfully convicted Nazis for the atrocities o…",False,1600180690963701761,17,0,0,0
RepLoisFrankel,Rep. Lois Frankel,1600143278867111937,1077121945,en,1600143278867111937,2022-12-06T15:01:01.000Z,"RT @HealthCareGov: If you don’t have health insurance through an employer, https://t.co/eTfU7hSMWR can help you #GetCovered. All Marketplac…",False,1600143278867111937,12,0,0,0
RepLoisFrankel,Rep. Lois Frankel,1599878827164901376,1077121945,en,1599878827164901376,2022-12-05T21:30:11.000Z,"Today the Supreme Court heard oral arguments in 303 Creative LLC v. Elenis, a case that could undermine our nondiscrimination protections &amp; provide a constitutional basis for certain businesses to discriminate against LGBTQ+ people &amp; others. 

We must protect everyone's rights. https://t.co/Pg4LypdU0D",False,1599878827164901376,10,2,2,0
RepLoisFrankel,Rep. Lois Frankel,1599860342049239041,1077121945,en,1599860342049239041,2022-12-05T20:16:44.000Z,Donald Trump has called for the termination of the Constitution. His statements are dangerous and unprecedented. https://t.co/s0p7I3MOn6,False,1599860342049239041,2,0,0,0
RepLoisFrankel,Rep. Lois Frankel,1599780552315281408,1077121945,en,1599780552315281408,2022-12-05T14:59:40.000Z,"This Congress, @POTUS &amp; @HouseDemocrats have passed critical laws #ForThePeople such as the: 

⚕️American Rescue Plan 
🌉Infrastructure Law 
👪Safer Communities Act 
🎖️Honoring our PACT Act 
🧪CHIPS &amp; Science Act 
💵Inflation Reduction Act 

Now the work continues.",False,1599780552315281408,1,0,0,0
RepLoisFrankel,Rep. Lois Frankel,1598888987921616897,1077121945,en,1598888987921616897,2022-12-03T03:56:55.000Z,"Ye’s love of Hitler and the Nazis is disgusting.

Nazis were evil, and still are. We all must push back on this hatred.",False,1598888987921616897,2,9,9,0
RepLoisFrankel,Rep. Lois Frankel,1598770124626055174,1077121945,en,1598770124626055174,2022-12-02T20:04:36.000Z,RT @WhiteHouse: The unemployment rate is currently 3.7%. That’s near a 50-year low.,False,1598770124626055174,4069,0,0,0
RepLoisFrankel,Rep. Lois Frankel,1598769693770321922,1077121945,en,1598769693770321922,2022-12-02T20:02:53.000Z,"It's open enrollment season. Don't miss out, find a plan that works for you &amp; your family.

Medicare enrollment closes next Wednesday, December 7: https://t.co/Hcp2eTAEmT

For an ACA health coverage plan that starts on January 1, enroll by December 15: https://t.co/jrKCjq82Oo https://t.co/RJ0QtpyIhN",False,1598769693770321922,3,0,0,0
RepLoisFrankel,Rep. Lois Frankel,1598747742360182784,1077121945,en,1598747742360182784,2022-12-02T18:35:39.000Z,"In May, the House passed my bill to give Ferencz a well-deserved Congressional Gold Medal. Now it's time the Senate joins us in honoring his work standing up to bigotry &amp; hatred.",False,1598747739852079104,1,1,1,0
RepLoisFrankel,Rep. Lois Frankel,1598747739852079104,1077121945,en,1598747739852079104,2022-12-02T18:35:39.000Z,"With antisemitism on the rise, it's more important than ever that we #NeverForget the Holocaust. 

That's why today I'm highlighting Ben Ferencz, the last surviving Nuremberg prosecutor, who successfully convicted Nazis for their atrocities. https://t.co/xTVLNKaZmB",False,1598747739852079104,8,1,1,0
RepLoisFrankel,Rep. Lois Frankel,1598746911489462272,1077121945,en,1598746911489462272,2022-12-02T18:32:21.000Z,"RT @POTUS: Folks, we got another strong jobs report for November.

263,000 jobs were added last month, and our unemployment remains near re…",False,1598746911489462272,3855,0,0,0
RepLoisFrankel,Rep. Lois Frankel,1598746827221778433,1077121945,en,1598746827221778433,2022-12-02T18:32:01.000Z,"RT @RepEscobar: 77 years ago, Ben Ferencz, now the last surviving Nuremberg prosecutor, successfully convicted Nazis for the atrocities of…",False,1598746827221778433,13,0,0,0
RepLoisFrankel,Rep. Lois Frankel,1598714845804765186,1077121945,en,1598714845804765186,2022-12-02T16:24:56.000Z,"RT @POTUS: I just want to make a few things clear:
 
The Holocaust happened. 
 
Hitler was a demonic figure. 
 
And instead of giving it a…",False,1598714845804765186,102137,0,0,0
RepLoisFrankel,Rep. Lois Frankel,1598713042983948291,1077121945,en,1598713042983948291,2022-12-02T16:17:46.000Z,"RT @SBAgov: 📊 Stat: There are more than 900 Small Business Development Centers across America that provide business counseling, training, a…",False,1598713042983948291,21,0,0,0
RepLoisFrankel,Rep. Lois Frankel,1598711338322239490,1077121945,en,1598711338322239490,2022-12-02T16:11:00.000Z,"RT @RepHaleyStevens: At 102, Ben Ferencz is the last surviving prosecutor of the Nuremberg trials &amp; an inspiration for all Americans. The a…",False,1598711338322239490,8,0,0,0
RepLoisFrankel,Rep. Lois Frankel,1598711313030475777,1077121945,en,1598711313030475777,2022-12-02T16:10:54.000Z,"RT @RepRitchie: With antisemitism on the rise, it's more important than ever that we #NeverForget the Holocaust. The House stood up to hono…",False,1598711313030475777,144,0,0,0
RepLoisFrankel,Rep. Lois Frankel,1598444029964091393,1077121945,en,1598444029964091393,2022-12-01T22:28:49.000Z,"RT @usedgov: On December 1, 1955, Rosa Parks took a courageous stand against segregation by refusing to give up her bus seat. Today, we rem…",False,1598444029964091393,88,0,0,0
RepLoisFrankel,Rep. Lois Frankel,1598425483615543311,1077121945,en,1598425483615543311,2022-12-01T21:15:07.000Z,"HIV can affect anyone regardless of sexual orientation, gender identity, race or age. On #WorldAIDSDay, we remember those lost to the disease &amp; honor the efforts to prevent any more deaths.

Find facts, risk-reduction resources, &amp; testing below: https://t.co/TEhQ9KAX01 https://t.co/gLtp4rKPB8",False,1598425483615543311,2,2,2,0
RepLoisFrankel,Rep. Lois Frankel,1598403626195570690,1077121945,en,1598403626195570690,2022-12-01T19:48:16.000Z,"Congratulations to Stephanie Frappart, Neuza Back, and Karen Diaz on making #FIFAWorldCup history as the first all-women referee crew! https://t.co/C1KrUEZXkl",False,1598403626195570690,0,1,1,0
RepLoisFrankel,Rep. Lois Frankel,1598399055830609923,1077121945,en,1598399055830609923,2022-12-01T19:30:06.000Z,"RT @gillibrandny: Ben Ferencz successfully prosecuted Nazi war criminals at the Nuremberg trials.

He's dedicated his life to seeking justi…",False,1598399055830609923,8,0,0,0
RepLoisFrankel,Rep. Lois Frankel,1598398869011779584,1077121945,en,1598398869011779584,2022-12-01T19:29:21.000Z,"RT @RepShontelBrown: The rise in antisemitism emphasizes why we must #NeverForget the Holocaust. 

I was proud to stand alongside my collea…",False,1598398869011779584,32,0,0,0
RepLoisFrankel,Rep. Lois Frankel,1598388400587145217,1077121945,en,1598388400587145217,2022-12-01T18:47:45.000Z,"RT @RepKClark: .@HouseDemocrats are united in our purpose: to bring people and solutions together. 

We will put community over chaos. 

We…",False,1598388400587145217,195,0,0,0
RepLoisFrankel,Rep. Lois Frankel,1598364183695069184,1077121945,en,1598364183695069184,2022-12-01T17:11:32.000Z,"#PBC seniors &amp; veterans age 60+ can get free breakfast &amp; lunch at various sites throughout the county. 

Check out the @pbcgov senior services page to learn more about home-delivered meals or to find the full list of sites to eat with your neighbors: https://t.co/hqkRFuidZu",False,1598364183695069184,1,0,0,0
RepLoisFrankel,Rep. Lois Frankel,1598355943867269122,1077121945,en,1598355943867269122,2022-12-01T16:38:47.000Z,"RT @POTUS: On World AIDS Day, we raise a red ribbon to remember how far we’ve come, the work that's left, and those devastated by this dise…",False,1598355943867269122,4787,0,0,0
RepLoisFrankel,Rep. Lois Frankel,1598341721657671680,1077121945,en,1598341721657671680,2022-12-01T15:42:16.000Z,"RT @RepJoeWilson: In recognition of 77th Anniversary of the Nuremberg Trials, grateful to have co-led this House-passed, bipartisan bill to…",False,1598341721657671680,7,0,0,0
RepLoisFrankel,Rep. Lois Frankel,1598079908382900226,1077121945,en,1598079908382900226,2022-11-30T22:21:55.000Z,"RT @RepRobinKelly: At 102, Ben Ferencz is the last surviving prosecutor of the Nuremberg trials. His story serves as an inspiration to all…",False,1598079908382900226,7,0,0,0
RepLoisFrankel,Rep. Lois Frankel,1598075337724035073,1077121945,en,1598075337724035073,2022-11-30T22:03:45.000Z,"Congratulations Incoming Democratic Leader @RepJeffries, Incoming Democratic Whip @RepKClark, &amp; Incoming Democratic Caucus Chair @RepPeteAguilar on your historic elections! 

I look forward to working together #ForThePeople next Congress.",False,1598075337724035073,5,2,2,0
RepLoisFrankel,Rep. Lois Frankel,1598056840478494720,1077121945,en,1598056840478494720,2022-11-30T20:50:15.000Z,"Medicare Open Enrollment closes in ONE WEEK.

Take this time to find &amp; compare 2023 health &amp; drug plans. You can learn more &amp; enroll at: https://t.co/wmGJQ9lvLN https://t.co/QtuNjJEssZ",False,1598056840478494720,3,1,1,1
RepLoisFrankel,Rep. Lois Frankel,1598037915292282881,1077121945,en,1598037915292282881,2022-11-30T19:35:03.000Z,"RT @RepDWStweets: Rail workers deserve fair pay - and paid sick leave.
 
Americans deserve an economy that stays on track.
 
I proudly join…",False,1598037915292282881,3,0,0,0
RepLoisFrankel,Rep. Lois Frankel,1598033568768610307,1077121945,en,1598033568768610307,2022-11-30T19:17:47.000Z,"At 102, Ben Ferencz is the last surviving prosecutor of the Nuremberg trials &amp; an inspiration for all Americans.

In May, the House stood up to honor him by passing my bill to grant him a Congressional Gold Medal. Now it's the Senate's turn to act. https://t.co/FnhqfzSjU7",False,1598033568768610307,0,0,0,0
RepLoisFrankel,Rep. Lois Frankel,1598009315469975552,1077121945,en,1598009315469975552,2022-11-30T17:41:25.000Z,RT @RepAnnieKuster: Survivors of sexual assault and harassment deserve the right to report their abuse – I was proud to help lead the bipar…,False,1598009315469975552,6,0,0,0
RepLoisFrankel,Rep. Lois Frankel,1597979877462142976,1077121945,en,1597979877462142976,2022-11-30T15:44:26.000Z,"RT @SBAgov: Women entrepreneurs: Grow your business with help from SBA funding options, federal contracting assistance, counseling, and mor…",False,1597979877462142976,29,0,0,0
RepLoisFrankel,Rep. Lois Frankel,1597959428225241090,1077121945,en,1597959428225241090,2022-11-30T14:23:10.000Z,RT @RepPeterDeFazio: Freight railroads failed to reach an agreement with workers or provide the quality of life they deserve—despite record…,False,1597959428225241090,131,0,0,0
RepLoisFrankel,Rep. Lois Frankel,1597741446995611650,1077121945,en,1597741446995611650,2022-11-29T23:57:00.000Z,"Today the Senate took an important step toward protecting marriage equality.

With the #RespectforMarriageAct, Congress is working to give same-sex and interracial couples in every state the same rights &amp; freedoms as any other marriage. https://t.co/bqzEBvUfBa",False,1597741446995611650,8,2,2,0
RepLoisFrankel,Rep. Lois Frankel,1597731967646437378,1077121945,en,1597731967646437378,2022-11-29T23:19:20.000Z,"RT @SpeakerPelosi: Today, I proudly signed the Speak Out Act – bipartisan legislation prohibiting non-disclosure agreements from silencing…",False,1597731967646437378,6396,0,0,0
RepLoisFrankel,Rep. Lois Frankel,1597726207587815424,1077121945,en,1597726207587815424,2022-11-29T22:56:26.000Z,I'm proud to support the #SafeFromTheStartAct which will combat gender-based violence against women and girls around the world and protect survivors of this too-often overlooked and underreported violence.,False,1597726206123995137,0,0,0,0
RepLoisFrankel,Rep. Lois Frankel,1597726206123995137,1077121945,en,1597726206123995137,2022-11-29T22:56:26.000Z,"As part of the #16Days of Activism Against Gender-Based Violence, @POTUS signed a Presidential Memorandum to strengthen US efforts to combat sexual violence as a weapon of war, reaffirming our commitment to combating gender-based violence in all of its forms.",False,1597726206123995137,0,2,2,0
RepLoisFrankel,Rep. Lois Frankel,1597703007638282240,1077121945,en,1597703007638282240,2022-11-29T21:24:15.000Z,My #SpeakOut Act is on its way to @POTUS' desk! It was an honor to join @SpeakerPelosi as she certified our bill. https://t.co/4LY5dWwBAM,False,1597703007638282240,11,2,2,0
RepLoisFrankel,Rep. Lois Frankel,1597699093622853633,1077121945,en,1597699093622853633,2022-11-29T21:08:42.000Z,RT @RepCheri: I was excited to join my colleague and friend @RepLoisFrankel at the enrollment ceremony with @SpeakerPelosi for her #SpeakOu…,False,1597699093622853633,8,0,0,0
RepLoisFrankel,Rep. Lois Frankel,1597698000553676801,1077121945,en,1597698000553676801,2022-11-29T21:04:21.000Z,"RT @HouseDemocrats: Deeply saddened by the passing of Rep. Don McEachin.

House Democrats have lost a cherished colleague. The 
Commonwealt…",False,1597698000553676801,199,0,0,0
RepLoisFrankel,Rep. Lois Frankel,1597671653391335424,1077121945,en,1597671653391335424,2022-11-29T19:19:40.000Z,"By giving Kanye West and white supremacist Nick Fuentes a platform, the former President is legitimizing their hatred and embracing their antisemitism, holocaust denial, bigotry &amp; conspiracy theories. I wholeheartedly condemn this meeting. https://t.co/umaqSauvDJ",False,1597671653391335424,5,3,3,0
RepLoisFrankel,Rep. Lois Frankel,1597647413451583488,1077121945,en,1597647413451583488,2022-11-29T17:43:20.000Z,RT @VAVetBenefits: Veterans previously denied a toxic-exposure related claim are encouraged to file a supplemental claim now as a result of…,False,1597647413451583488,16,0,0,0
RepLoisFrankel,Rep. Lois Frankel,1597343686022811650,1077121945,en,1597343686022811650,2022-11-28T21:36:26.000Z,Applications for the program can be found here: https://t.co/ajxMy1CQuV,False,1597343684114386944,0,1,1,0
RepLoisFrankel,Rep. Lois Frankel,1597343684114386944,1077121945,en,1597343684114386944,2022-11-28T21:36:26.000Z,"Today I announced $147.7 million in additional funding provided to Florida by the new Infrastructure law to help neighbors &amp; families maintain safe &amp; healthy indoor temperatures.

Watch my press conference here to learn more: https://t.co/MleC5ZCUAD",False,1597343684114386944,0,2,2,0
RepLoisFrankel,Rep. Lois Frankel,1597298841715638272,1077121945,en,1597298841715638272,2022-11-28T18:38:14.000Z,"There's 3⃣ ways to enroll in an ACA health coverage plan: 

📞Call 1-800-318-2596 for help in multiple languages 
🧑Find local help: https://t.co/8VCBEv6v6l 
💻Enroll online: https://t.co/ubEY5HXTHa 

Sign up by Dec. 15 &amp; you can #GetCovered starting Jan. 1! https://t.co/ci30CfGExz",False,1597298841715638272,0,0,0,0
RepLoisFrankel,Rep. Lois Frankel,1597262120684769287,1077121945,en,1597262120684769287,2022-11-28T16:12:19.000Z,"#PBC is honored to be represented by you, @CocoGauff! Congratulations on an impressive year. https://t.co/VQMFZFdVrY",False,1597262120684769287,0,0,0,0
RepLoisFrankel,Rep. Lois Frankel,1596519373035798534,1077121945,en,1596519373035798534,2022-11-26T15:00:55.000Z,"RT @SBAgov: It's #SmallBusinessSaturday! 🥳

#ShopSmall 🛍️, #DineSmall 🍽️, and #EntertainSmall 🎟️ today and throughout the holiday season to…",False,1596519373035798534,105,0,0,0
RepLoisFrankel,Rep. Lois Frankel,1595839481084628994,1077121945,en,1595839481084628994,2022-11-24T17:59:16.000Z,"From my family to yours, wishing everyone a happy &amp; healthy Thanksgiving! https://t.co/biBMRh4t7T",False,1595839481084628994,0,1,1,0
RepLoisFrankel,Rep. Lois Frankel,1595519134594658305,1077121945,en,1595519134594658305,2022-11-23T20:46:19.000Z,"Georgia is reinstating its harmful six-week ban that blocks access to abortion before many women even find out they are pregnant. Make no mistake, this is an attack on reproductive freedom and we must fight back.
https://t.co/OawZfUIJZz",False,1595519134594658305,3,7,7,0
RepLoisFrankel,Rep. Lois Frankel,1595500905864040449,1077121945,en,1595500905864040449,2022-11-23T19:33:53.000Z,"My prayers are with the those killed and injured in the horrific attacks in Jerusalem overnight. I unequivocally condemn these acts of terror and stand with Israel and reaffirm the US’s ironclad commitment to Israel’s security.
https://t.co/mFuFQLr5jL",False,1595500905864040449,2,2,2,0
