handle,name,tweet_id,author_id,lang,replied_to,created_at,tweet_text,possibly_sensitive,conversation_id,retweet_count,reply_count,like_count,quote_count
RepBeatty,Rep. Joyce Beatty,1601325031082295296,1531521632,en,1601325031082295296,2022-12-09T21:16:53.000Z,"RT @COTABus: On Thursday, we were honored to once again partner with @RepBeatty and @OhioState to honor Rosa Parks at The Power of One: The…",False,1601325031082295296,3,0,0,0
RepBeatty,Rep. Joyce Beatty,1600921677000581123,1531521632,en,1600921677000581123,2022-12-08T18:34:06.000Z,Today is the day! RSVP to https://t.co/5SbmqGVib1 to claim your seat at the #PowerOfOne Statewide Tribute to Rosa Parks. https://t.co/026lBk3PO1,False,1600921677000581123,7,1,1,0
RepBeatty,Rep. Joyce Beatty,1600596053023199239,1531521632,en,1600596053023199239,2022-12-07T21:00:11.000Z,"#OnThisDay in 1941, the attack on Pearl Harbor killed 2,403 Americans and injured 1,178 more, leading to America’s formal entry into WWII. Let us never forget those we lost or those who fought bravely in the years after.",False,1600596053023199239,11,6,6,2
RepBeatty,Rep. Joyce Beatty,1600589992753041410,1531521632,en,1600589992753041410,2022-12-07T20:36:06.000Z,"Come salute the #PowerOfOne at the 17th Annual Statewide Tribute to Rosa Parks this Thursday, December 8, at the Fawcett Event Center. RSVP at https://t.co/5SbmqGVib1 to claim your spot. https://t.co/a82leniUwr",False,1600589992753041410,7,1,1,0
RepBeatty,Rep. Joyce Beatty,1600229190753783820,1531521632,en,1600229190753783820,2022-12-06T20:42:24.000Z,.@FSCDems have proved that paying lip service to the importance of diversity and inclusion is simply unacceptable. That’s why we’ve spent the past 4 years centering the voices of diverse communities &amp; working to protect them. 📺: https://t.co/6J3jip7j4X,False,1600229190753783820,8,4,4,1
RepBeatty,Rep. Joyce Beatty,1600172995116400640,1531521632,en,1600172995116400640,2022-12-06T16:59:06.000Z,Two days Left to register for the #PowerOfOne! RSVP to https://t.co/5SbmqGVib1 to claim your seat. https://t.co/8RqZJQWOFF,False,1600172995116400640,2,0,0,0
RepBeatty,Rep. Joyce Beatty,1599856508224753664,1531521632,en,1599856508224753664,2022-12-05T20:01:30.000Z,Four days Left to register for the #PowerOfOne! RSVP to https://t.co/5SbmqHcT2z to claim your seat. https://t.co/z80c5p08rQ,False,1599856508224753664,5,1,1,0
RepBeatty,Rep. Joyce Beatty,1599855830291005440,1531521632,en,1599855830291005440,2022-12-05T19:58:48.000Z,"RT @Ilhan: Glad to have the support of @SenMarkey, @RepRashida, and @RepBeatty as co-leads.",False,1599855830291005440,10,0,0,0
RepBeatty,Rep. Joyce Beatty,1599855823161028608,1531521632,en,1599855823161028608,2022-12-05T19:58:46.000Z,"RT @Ilhan: Today, our office sent a letter with @SenWarren to the heads of all U.S. banking regulators calling on them to improve banking a…",False,1599855823161028608,42,0,0,0
RepBeatty,Rep. Joyce Beatty,1599855652695904256,1531521632,en,1599855652695904256,2022-12-05T19:58:06.000Z,"#OnThisDay in 1955, the Montgomery bus boycott began after the arrest of Rosa Parks. https://t.co/cta9qnhjOX",False,1599855652695904256,19,0,0,0
RepBeatty,Rep. Joyce Beatty,1599509347222036480,1531521632,en,1599509347222036480,2022-12-04T21:02:00.000Z,"Happy Founders Day to the men of Alpha Phi Alpha (@apa1906NETwork). Congratulations on 117 years of brotherhood, scholarship, and service.",False,1599509347222036480,4,1,1,0
RepBeatty,Rep. Joyce Beatty,1599054853547900935,1531521632,en,1599054853547900935,2022-12-03T14:56:00.000Z,We shouldn’t deny borrowers access to student loan debt relief. #CancelStudentDebt,False,1599054853547900935,19,12,12,0
RepBeatty,Rep. Joyce Beatty,1598380999788068866,1531521632,en,1598380999788068866,2022-12-01T18:18:21.000Z,"Join me next Thursday, Dec. 9 to pay tribute in person. RSVP to
https://t.co/5SbmqGVQ0z
to claim your seat. https://t.co/T6b8Phi6XB",False,1598380994876346388,5,5,5,0
RepBeatty,Rep. Joyce Beatty,1598380994876346388,1531521632,en,1598380994876346388,2022-12-01T18:18:20.000Z,"Today, we honor the legendary trailblazer, #RosaParks for her bravery to spark a movement that changed America for the better. Her leadership has inspired me and so many Americans – and countless others around the world – all these years later.",False,1598380994876346388,18,6,6,0
RepBeatty,Rep. Joyce Beatty,1598061811802439680,1531521632,en,1598061811802439680,2022-11-30T21:10:01.000Z,"RT @RepJeffries: Humbled to be elected incoming House Democratic Leader. 

Ready to get to work.

🇺🇸🇺🇸🇺🇸",False,1598061811802439680,14787,0,0,0
RepBeatty,Rep. Joyce Beatty,1598059569359486978,1531521632,en,1598059569359486978,2022-11-30T21:01:06.000Z,Happy Birthday to the trailblazing and fierce Shirley Chisholm! We will forever remember her immeasurable impact as the first Black woman ever elected to Congress. https://t.co/Tg8RcP1hU8,False,1598059569359486978,27,4,4,0
RepBeatty,Rep. Joyce Beatty,1597636029258801153,1531521632,en,1597636029258801153,2022-11-29T16:58:06.000Z,Happy Heavenly Birthday to Chadwick Boseman. Your talent and contribution to society has left an impact that will forever shape the industry for the next generation. https://t.co/bceJAPfQPw,False,1597636029258801153,26,6,6,1
RepBeatty,Rep. Joyce Beatty,1597588653722972160,1531521632,en,1597588653722972160,2022-11-29T13:49:51.000Z,"I am profoundly saddened by the loss of my CBC colleague &amp; friend Rep. Donald McEachin. He leaves an unparalleled legacy of excellence &amp; integrity. 

We send heartfelt condolences to his wife Colette, their dear children &amp; grandchild, &amp; his entire family. https://t.co/3ToWHPeHod",False,1597588653722972160,22,3,3,2
RepBeatty,Rep. Joyce Beatty,1597320447669858304,1531521632,en,1597320447669858304,2022-11-28T20:04:06.000Z,"Come salute the #PowerOfOne at the 17th Annual Statewide Tribute to Rosa Parks next Thursday, December 8, at the Fawcett Event Center. RSVP at https://t.co/5SbmqHcT2z to claim your spot. https://t.co/vetiVuQQjo",False,1597320447669858304,2,1,1,1
RepBeatty,Rep. Joyce Beatty,1595846463829020676,1531521632,en,1595846463829020676,2022-11-24T18:27:01.000Z,"Happy Thanksgiving! I hope this day is filled with blessings, gratitude, and love as we all give thanks for being surrounded by our families &amp; loved ones on this thankful day.",False,1595846463829020676,2,3,3,1
RepBeatty,Rep. Joyce Beatty,1595534882947620887,1531521632,en,1595534882947620887,2022-11-23T21:48:54.000Z,"RT @RepLucyMcBath: Today marks the 10th anniversary of the death of my precious son, Jordan. He was shot at a gas station in 2012 for playi…",False,1595534882947620887,4835,0,0,0
RepBeatty,Rep. Joyce Beatty,1594783010443956246,1531521632,en,1594783010443956246,2022-11-21T20:01:13.000Z,"I stand with the LGBTQ+ community in the fight against hate crimes and violence, and I will continue to fight for the legislation we need to end America’s gun violence epidemic. My prayers go out to the victims and their families as they mourn this tragedy.",False,1594783008615239698,11,5,5,0
RepBeatty,Rep. Joyce Beatty,1594783008615239698,1531521632,en,1594783008615239698,2022-11-21T20:01:13.000Z,"I am devastated by the tragic mass shooting at Club Q in Colorado Springs, Colorado that took the lives of five people and injured dozens more. We must protect our families, loved ones and communities by working to end the root causes of gun violence and hate.",False,1594783008615239698,18,5,5,0
RepBeatty,Rep. Joyce Beatty,1594437931522961408,1531521632,en,1594437931522961408,2022-11-20T21:10:00.000Z,"Happy 80th Birthday to our fierce leader @POTUS.

Thank you for your inspiring leadership of our country.",False,1594437931522961408,28,5,5,0
RepBeatty,Rep. Joyce Beatty,1593697575722418181,1531521632,en,1593697575722418181,2022-11-18T20:08:06.000Z,"Over his decades of experience, Jim Clyburn (@WhipClyburn) has been a steady, effective leader for House Democrats and the American people. As we look ahead to the 118th Congress, I look forward to supporting him as our Assistant Minority Leader. https://t.co/2ghUeTsZjM",False,1593697575722418181,57,2,2,1
RepBeatty,Rep. Joyce Beatty,1593321310712741895,1531521632,en,1593321310712741895,2022-11-17T19:12:57.000Z,"When the history books are written, @SpeakerPelosi will go down as one of the most respected, dedicated, and successful leaders in American history. Period. https://t.co/QOPARCZSs5",False,1593321310712741895,350,52,52,13
RepBeatty,Rep. Joyce Beatty,1593315037812527105,1531521632,en,1593315037812527105,2022-11-17T18:48:02.000Z,"Happy Founders Day to the brothers of Omega Psi Phi Fraternity, Inc. (@OfficialOPPF) Congratulations on 111 years of service, scholarship, and brotherhood.",False,1593315037812527105,3,0,0,0
RepBeatty,Rep. Joyce Beatty,1592578500409851904,1531521632,en,1592578500409851904,2022-11-15T18:01:17.000Z,RT @TheBlackCaucus: One year ago today — the Bipartisan Infrastructure Law  a once-in-a-century opportunity to strengthen our nation’s infr…,False,1592578500409851904,31,0,0,0
