handle,name,tweet_id,author_id,lang,replied_to,created_at,tweet_text,possibly_sensitive,conversation_id,retweet_count,reply_count,like_count,quote_count
RepBurgessOwens,Rep. Burgess Owens,1600905024221028352,1344481217685692416,en,1600905024221028352,2022-12-08T17:27:55.000Z,"By protecting churches and religious organizations, we are only scratching the surface of the full scope of our First Amendment rights.",False,1600905021343703040,7,7,7,0
RepBurgessOwens,Rep. Burgess Owens,1600905022941925384,1344481217685692416,en,1600905022941925384,2022-12-08T17:27:55.000Z,Religious freedom cannot prevail until and unless individuals and small business owners practicing their sincere religious beliefs have explicit protection under the law.,False,1600905021343703040,5,5,5,0
RepBurgessOwens,Rep. Burgess Owens,1600905021343703040,1344481217685692416,en,1600905021343703040,2022-12-08T17:27:55.000Z,"While today is undoubtedly a giant step toward religious liberty, my lone ""present"" vote signals a warning beacon that the war is far from won.",False,1600905021343703040,10,30,30,4
RepBurgessOwens,Rep. Burgess Owens,1600598416287010825,1344481217685692416,en,1600598416287010825,2022-12-07T21:09:34.000Z,"On the 81st anniversary of the attack on Pearl Harbor, we honor the 2,403 brave service members and innocent civilians who lost their lives on this tragic day. We will never forget the sacrifices of these American heroes and their service to our nation. https://t.co/kfvcfgd73E",False,1600598416287010825,7,5,5,1
RepBurgessOwens,Rep. Burgess Owens,1600516734691135488,1344481217685692416,en,1600516734691135488,2022-12-07T15:45:00.000Z,"Constituent casework is at the heart of Team Owens. From assisting with passport renewals to securing VA benefits and navigating federal agencies, we're here to serve you. To access a wide range of resources, visit https://t.co/REkdD5fvLa or call (801) 999-9801. https://t.co/CiojR727Sd",False,1600516734691135488,20,7,7,0
RepBurgessOwens,Rep. Burgess Owens,1600279284525907969,1344481217685692416,en,1600279284525907969,2022-12-07T00:01:27.000Z,Human trafficking is a deplorable crime of exploitation that steals freedom for personal profit. We must work together to eradicate this multi-billion-dollar industry and ensure justice for survivors.,False,1600279280990068738,13,7,7,0
RepBurgessOwens,Rep. Burgess Owens,1600279280990068738,1344481217685692416,en,1600279280990068738,2022-12-07T00:01:26.000Z,"At tonight's @PISecurityForum Parliamentary Task Force on Human Trafficking meeting, I shared the story of my great-great-grandfather, Silas Burgess, who came to America in the belly of a slave ship.
 
Today, an estimated 50 million people worldwide are trapped in modern slavery. https://t.co/byeof5und7",False,1600279280990068738,15,6,6,1
RepBurgessOwens,Rep. Burgess Owens,1600207194464698368,1344481217685692416,en,1600207194464698368,2022-12-06T19:15:00.000Z,"Teamed up with @USANAinc Kids Eat Foundation to help pack backpacks full of food for weekend and holiday meals.

Utahns go above and beyond to help our neighbors in need, and I'm thankful for the extraordinary work this organization does to feed thousands of at-risk students. https://t.co/GZa6HNmj1D",False,1600207194464698368,4,3,3,0
RepBurgessOwens,Rep. Burgess Owens,1600165672184594432,1344481217685692416,en,1600165672184594432,2022-12-06T16:30:00.000Z,"For 30+ years, the Child Care and Development Block Grant has helped millions of hardworking American families access dependable and affordable child care at little to no cost.

Read more about my latest bill to reauthorize this critical program. 
https://t.co/11Y1bL5h5f",False,1600165672184594432,3,0,0,0
RepBurgessOwens,Rep. Burgess Owens,1600150603815997442,1344481217685692416,en,1600150603815997442,2022-12-06T15:30:07.000Z,"On #NationalMinersDay, we celebrate the contributions of our nation's hardworking miners - past, present, and future.

I'm proud to lead the bipartisan Mining Schools Act in Congress to address industry challenges, increase student enrollment, and strengthen our future workforce.",False,1600150603815997442,5,1,1,0
RepBurgessOwens,Rep. Burgess Owens,1599869753568305152,1344481217685692416,en,1599869753568305152,2022-12-05T20:54:08.000Z,"Freedom of speech is a fundamental Constitutional right. Proud to join @RepGregMurphy, @virginiafoxx, @RepKatCammack, and @RepMMM at today's Campus Free Speech Roundtable to discuss protecting open dialogue on America's college campuses.

WATCH: https://t.co/Fb79FkxizN https://t.co/OkwxqKTF2H",False,1599869753568305152,12,11,11,1
RepBurgessOwens,Rep. Burgess Owens,1599108850983981056,1344481217685692416,en,1599108850983981056,2022-12-03T18:30:34.000Z,Our Utes made us proud last night with the back to back @pac12 championship WIN! #GoUtes https://t.co/OjyqCxqRnr,False,1599108850983981056,4,4,4,0
RepBurgessOwens,Rep. Burgess Owens,1598418302459584519,1344481217685692416,en,1598418302459584519,2022-12-01T20:46:35.000Z,"Child care is a cornerstone of early development, and trusted options are critical for hardworking parents. My bill with @RepAshleyHinson reauthorizes the Child Care Development Block Grant to help families afford the best care for their kids.

Read more: https://t.co/Qgq89uHwmI https://t.co/mXFnQHZaRV",False,1598418302459584519,6,14,14,4
RepBurgessOwens,Rep. Burgess Owens,1597969468772487168,1344481217685692416,en,1597969468772487168,2022-11-30T15:03:04.000Z,The 988 Lifeline is a proven life-saving resource that connects Americans to a national network of local crisis centers. I'm a proud co-sponsor of the CALL Act to strengthen this invaluable tool and ensure continued access to trusted and timely support. https://t.co/VTBlwtX7SB,False,1597969468772487168,1,10,10,1
RepBurgessOwens,Rep. Burgess Owens,1597698289931280384,1344481217685692416,en,1597698289931280384,2022-11-29T21:05:30.000Z,RT @RepJohnCurtis: WHAT A WIN 🇺🇸🇺🇸🇺🇸🇺🇸🇺🇸#USAvIRN,False,1597698289931280384,3,0,0,0
RepBurgessOwens,Rep. Burgess Owens,1595809475000147975,1344481217685692416,en,1595809475000147975,2022-11-24T16:00:02.000Z,"From my family to yours, Happy Thanksgiving! https://t.co/wtvCjtQfrb",False,1595809475000147975,4,9,9,0
RepBurgessOwens,Rep. Burgess Owens,1593740836574924800,1344481217685692416,en,1593740836574924800,2022-11-18T23:00:00.000Z,"My latest newsletter is out! Catch up on our work in Washington and around Utah's Fourth District.
https://t.co/ReeqxvrLjy",False,1593740836574924800,5,8,8,0
RepBurgessOwens,Rep. Burgess Owens,1593381854891184129,1344481217685692416,en,1593381854891184129,2022-11-17T23:13:32.000Z,"Parents matter, and their involvement is critical to a child's success in the classroom and beyond. Happy #NationalParentalInvolvementDay! https://t.co/X4zolqVrdb",False,1593381854891184129,3,1,1,0
RepBurgessOwens,Rep. Burgess Owens,1593380063592042496,1344481217685692416,en,1593380063592042496,2022-11-17T23:06:25.000Z,"On-the-job education is key to strengthening America's future workforce and ensuring students have multiple pathways to jumpstart their careers.

From automotive and manufacturing to healthcare, Utah's 260+ apprenticeship programs are second to none!

#NationalApprenticeshipWeek https://t.co/XFcmjCU7q6",False,1593380063592042496,6,2,2,1
RepBurgessOwens,Rep. Burgess Owens,1592973304121683968,1344481217685692416,en,1592973304121683968,2022-11-16T20:10:06.000Z,The Senate-passed Speak Out Act just cleared the House and heads to the president's desk for signature. Every survivor of workplace sexual assault and harassment should be empowered to tell their story and seek justice. https://t.co/y4O0Esol7j,False,1592973304121683968,3,6,6,0
RepBurgessOwens,Rep. Burgess Owens,1592633479451533312,1344481217685692416,en,1592633479451533312,2022-11-15T21:39:45.000Z,"Happy #NationalEntrepreneursDay, Utah! 

Risk-taking entrepreneurs drive American innovation into the future, power our local economies, and represent a vital pillar of our nation - the opportunity to work hard, dream big, and achieve the American Dream.",False,1592633479451533312,4,2,2,0
RepBurgessOwens,Rep. Burgess Owens,1592605053629915136,1344481217685692416,en,1592605053629915136,2022-11-15T19:46:48.000Z,"Meet Team Owens for mobile office hours tomorrow in Utah Co. if you're having issues with the IRS, VA benefits, passports, or any federal agency.

We're here to help you! For more information, visit https://t.co/REkdD4YsJa. https://t.co/PuWp2Pbl4n",False,1592605053629915136,2,2,2,0
RepBurgessOwens,Rep. Burgess Owens,1591490777250955265,1344481217685692416,en,1591490777250955265,2022-11-12T17:59:04.000Z,"Joined @UUtah’s annual Veterans Day Celebration yesterday to honor the men and women who courageously answered the call to serve in Utah, across the nation, and abroad.  Thank you to these heroes and their families! 🇺🇸🇺🇸🇺🇸 https://t.co/mZciUXFEhm",False,1591490777250955265,4,5,5,0
RepBurgessOwens,Rep. Burgess Owens,1591102314315743234,1344481217685692416,en,1591102314315743234,2022-11-11T16:15:27.000Z,"On #VeteransDay, we pay tribute to America's veterans - including 143,700+ Utahns - who dedicated their lives to defending our nation and preserving the freedoms we hold dear. May God bless these heroes, their families, and all who have served. https://t.co/k9Lg4WEDic",False,1591102314315743234,4,11,11,1
RepBurgessOwens,Rep. Burgess Owens,1590826167522955264,1344481217685692416,en,1590826167522955264,2022-11-10T21:58:09.000Z,"Utah is at the forefront of innovation, technology, and development. Look no further than @RideUTA, @USUAggies, and @ASPIREerc's mission to transform powered infrastructure through electrification and drive our state's transportation opportunities into the future. https://t.co/kCF9BL9KRQ",False,1590826167522955264,5,3,3,0
RepBurgessOwens,Rep. Burgess Owens,1590765478414548995,1344481217685692416,en,1590765478414548995,2022-11-10T17:56:59.000Z,"Happy 247th Birthday, @USMC! https://t.co/quzYFC9ug3",False,1590765478414548995,7,5,5,0
RepBurgessOwens,Rep. Burgess Owens,1590445196915118081,1344481217685692416,en,1590445196915118081,2022-11-09T20:44:18.000Z,"Started my day at @AmericanPrep_UT’s Veterans Day event to honor the American heroes who committed their lives to serving our nation and preserving the freedoms we hold dear. 

It was an honor to meet WWII veterans Wid Tolman and Bill Harris. 🇺🇸🇺🇸 https://t.co/uTPB4dul9Z",False,1590445196915118081,6,6,6,0
