handle,name,tweet_id,author_id,lang,replied_to,created_at,tweet_text,possibly_sensitive,conversation_id,retweet_count,reply_count,like_count,quote_count
rosadelauro,Rosa DeLauro,1601314417240846336,140519774,en,1601314417240846336,2022-12-09T20:34:42.000Z,"The Honoring our PACT Act, which is now law, impacts approximately one out of every five veterans.

This legislation is the largest expansion of veterans' benefits in generations.

Learn how it will impact toxic-exposed veterans and their families:
https://t.co/jw0mBRg1FG",False,1601314417240846336,2,4,4,0
rosadelauro,Rosa DeLauro,1601250308495409152,140519774,en,1601250308495409152,2022-12-09T16:19:57.000Z,"Wages aren't keeping up with the cost of living in this country, while corporate monopolies rake in massive profits and raise prices on food, gas, and basic needs for families.

Enough is enough. 

It's time to rein in corporate greed.",False,1601250308495409152,5,2,2,0
rosadelauro,Rosa DeLauro,1600954068108996608,140519774,en,1600954068108996608,2022-12-08T20:42:48.000Z,"Today I joined @NewtownAction and gun violence advocates to honor the families, the survivors, and the lives of the loved ones we lost 10 years ago at Sandy Hook.
 
Mass shootings are a uniquely American problem. We must take action to end this carnage.
 
We must #EndGunViolence. https://t.co/rGOeakwrua",False,1600954068108996608,8,3,3,2
rosadelauro,Rosa DeLauro,1600924360583573504,140519774,en,1600924360583573504,2022-12-08T18:44:45.000Z,RT @cspan: .@SenBlumenthal and Rep. @rosadelauro Remarks at @NewtownAction Alliance News Conference - LIVE online here: https://t.co/boEOSx…,False,1600924360583573504,16,0,0,0
rosadelauro,Rosa DeLauro,1600876240017072128,140519774,en,1600876240017072128,2022-12-08T15:33:33.000Z,"#NationalInfluenzaVaccinationWeek is your reminder that there’s still time to get a flu shot! It’s the best protection against flu. People 65 years and older should get a preferred flu shot, if available.

Together, we can fight flu. Learn more: https://t.co/EZKrmlsRVE",False,1600876240017072128,1,0,0,0
rosadelauro,Rosa DeLauro,1600873792490070017,140519774,en,1600873792490070017,2022-12-08T15:23:49.000Z,"Today’s action shows our determination to protect civil rights that have been earned through generations of persistence.
 
I am proud to support the #RespectForMarriageAct. https://t.co/rOBdUYOFn1",False,1600873792490070017,3,1,1,0
rosadelauro,Rosa DeLauro,1600625998403338241,140519774,en,1600625998403338241,2022-12-07T22:59:10.000Z,"RT @ESP_Action: “This #ChildTaxCredit helps families keep their lights on, put food on the table, and fill their gas tanks.”

https://t.co/…",False,1600625998403338241,10,0,0,0
rosadelauro,Rosa DeLauro,1600611864785854476,140519774,en,1600611864785854476,2022-12-07T22:03:01.000Z,"The #ChildTaxCredit was the difference of whether families could pay their light bill, fill their gas tanks, pay for childcare so they could go to work, or put healthy and nutritious food on the table.
 
Our ask is clear: no R&amp;D without CTC. https://t.co/lrNip25aPh",False,1600611864785854476,23,5,5,2
rosadelauro,Rosa DeLauro,1600568648678129673,140519774,en,1600568648678129673,2022-12-07T19:11:17.000Z,RT @dodsonadvocate: LIVE NOW: on the Hill with #babylobbyist while @SenSherrodBrown @SenatorBennet @CoryBooker @RepDelBene @rosadelauro &amp; @…,False,1600568648678129673,4,0,0,0
rosadelauro,Rosa DeLauro,1600527331612921861,140519774,en,1600527331612921861,2022-12-07T16:27:06.000Z,"RT @newrepublic: .@rosadelauro has fought for an expanded child tax credit for nearly two decades, and is keeping the issue on the frontbur…",False,1600527331612921861,6,0,0,0
rosadelauro,Rosa DeLauro,1600260786815127552,140519774,en,1600260786815127552,2022-12-06T22:47:57.000Z,"The monthly #ChildTaxCredit was an affirmation to families that government can work for the people. 

We need to bring it back. 
https://t.co/Ckhbn7Otlw",False,1600260786815127552,37,4,4,3
rosadelauro,Rosa DeLauro,1599868539791241216,140519774,en,1599868539791241216,2022-12-05T20:49:18.000Z,"The #ChildTaxCredit reached 61 million children and lifted 4 million out of poverty. 

It worked.

Let’s get it working for middle-class families once again.",False,1599868539791241216,50,30,30,5
rosadelauro,Rosa DeLauro,1599234718700285952,140519774,en,1599234718700285952,2022-12-04T02:50:43.000Z,"I am deeply saddened to hear of his passing but am honored to have shared a part of his story on the House Appropriations Committee.

May his memory be a blessing.",False,1599234716263018496,4,3,3,0
rosadelauro,Rosa DeLauro,1599234716263018496,140519774,en,1599234716263018496,2022-12-04T02:50:43.000Z,"Jim Kolbe was a tireless public servant, a loyal representative of the people of Arizona, and a willing collaborator who wasn’t afraid to reach across the aisle to deliver results for the people he represented.",False,1599234716263018496,7,3,3,0
rosadelauro,Rosa DeLauro,1598806524603686912,140519774,en,1598806524603686912,2022-12-02T22:29:14.000Z,"RT @SpeakerPelosi: It’s staggering that it needs repeating: Hitler and his Nazi regime are the embodiment of evil.

Being a celebrity isn't…",False,1598806524603686912,7590,0,0,0
rosadelauro,Rosa DeLauro,1598447348551766023,140519774,en,1598447348551766023,2022-12-01T22:42:00.000Z,"I also want to thank @SecMartyWalsh for fighting so hard – now and throughout his career – for American workers.
 
The future is bright for our Job Corps students! https://t.co/U9dOuQbTm2",False,1598447335775916044,4,2,2,0
rosadelauro,Rosa DeLauro,1598447335775916044,140519774,en,1598447335775916044,2022-12-01T22:41:57.000Z,".@DOLJobCorps levels the playing field for young people in this country looking to get ahead.
 
I joined Job Corps students on Capitol Hill to listen to their stories, experiences, and how leaders can better support the goals, dreams, and skills of the next generation. https://t.co/uHnsbbL45z",False,1598447335775916044,7,11,11,0
rosadelauro,Rosa DeLauro,1598442451458576386,140519774,en,1598442451458576386,2022-12-01T22:22:32.000Z,"A big thank you to @Janefonda for coming to Capitol Hill today to talk about how we can take aggressive action to address the climate emergency and advance our work toward environmental justice.
 
Jane's tireless advocacy on this issue is an inspiration to us all. https://t.co/f5GkIMe0CT",False,1598442451458576386,12,8,8,2
rosadelauro,Rosa DeLauro,1598344680655273986,140519774,en,1598344680655273986,2022-12-01T15:54:02.000Z,"This #WorldAIDSDay, we mark the successes we’ve made, both domestically and globally, by strengthening our commitment to reduce disparities and improve health outcomes for all — free from stigma and discrimination.
 
Let's continue fighting, together.",False,1598344680655273986,2,2,2,0
rosadelauro,Rosa DeLauro,1598072503657975814,140519774,en,1598072503657975814,2022-11-30T21:52:30.000Z,"Due to the committee’s diligence and vetting, the endeavor has been wildly successful, as shown by this vote. I look forward to working with my colleagues across the aisle next year as we continue this vital source of funding in the 118th Congress.",False,1598072501787320320,4,2,2,0
rosadelauro,Rosa DeLauro,1598072501787320320,140519774,en,1598072501787320320,2022-11-30T21:52:29.000Z,"As Chair of @AppropsDems, I'm thankful @HouseGOP agreed to maintain Community Project Funding. I’m proud that when I brought back this funding for the first time in 10 years, we included a number of reforms in order to have a fair and transparent process open to public scrutiny.",False,1598072501787320320,5,4,4,5
rosadelauro,Rosa DeLauro,1598009444809723905,140519774,en,1598009444809723905,2022-11-30T17:41:55.000Z,".@RepJeffries will make history as the first Black leader of the @HouseDemocrats. He is committed to passing legislation that helps deal the working- and middle-class back in. 

Congratulations! https://t.co/sqtV4UOEAw",False,1598009444809723905,0,2,2,0
rosadelauro,Rosa DeLauro,1597972757610115073,140519774,en,1597972757610115073,2022-11-30T15:16:08.000Z,"The Senate's passage of the Respect for Marriage Act marks a monumental moment for this country. 

Enacting this legislation is a major victory for freedom, dignity and equality: ensuring the federal government will never again stand in the way of marrying the person you love.",False,1597972757610115073,8,8,8,0
rosadelauro,Rosa DeLauro,1597706675846524928,140519774,en,1597706675846524928,2022-11-29T21:38:50.000Z,Let’s go! On to the next! https://t.co/nRQDYahsKq,False,1597706675846524928,2,3,3,0
rosadelauro,Rosa DeLauro,1597687822076743681,140519774,en,1597687822076743681,2022-11-29T20:23:55.000Z,".@AccessHealthCT will host nine enrollment fairs in December to help Connecticut residents shop, compare and enroll or renew their health coverage during the current Open Enrollment period. 
 
Don't miss! Learn more: https://t.co/qA3sRPfoSR",False,1597687822076743681,1,0,0,0
rosadelauro,Rosa DeLauro,1597664734580715521,140519774,en,1597664734580715521,2022-11-29T18:52:10.000Z,"The Supreme Court is void of a judicial ethics system.

It's time they get one.
https://t.co/4rnKWxXrpb",False,1597664734580715521,4,0,0,0
rosadelauro,Rosa DeLauro,1597656282311593984,140519774,en,1597656282311593984,2022-11-29T18:18:35.000Z,"Congressman McEachin was a dear friend, &amp; a committed advocate for working families. I am shocked &amp; saddened by his unexpected passing. His legacy of service will better the lives of countless Americans for generations to come.
 
I am sending love to his family.",False,1597656282311593984,3,2,2,0
rosadelauro,Rosa DeLauro,1597337950722793472,140519774,en,1597337950722793472,2022-11-28T21:13:39.000Z,"RT @USCatholic: In this episode, hosts @colin_mtz_largo, @eilis_ann, @emtekolste, and Joan Neal discuss policies that would help families t…",False,1597337950722793472,4,0,0,0
rosadelauro,Rosa DeLauro,1597306055725195265,140519774,en,1597306055725195265,2022-11-28T19:06:54.000Z,"Building a strong workforce starts with our education system.
 
The #AmericanRescuePlan included $170 billion to help our K-12 schools, colleges, and universities safely reopen and accelerate learning for students most impacted by the pandemic.
 
Let’s get our kids back on track. https://t.co/UtyAcnKoge",False,1597306055725195265,6,1,1,0
rosadelauro,Rosa DeLauro,1597269959855734785,140519774,en,1597269959855734785,2022-11-28T16:43:28.000Z,"Read this.

The #ChildTaxCredit is one of the most transformative policies in reducing child poverty, hunger, and helping families get back on their feet.

To not make it permanent is a mistake. 
https://t.co/vulPUYy0U3",False,1597269959855734785,15,4,4,0
rosadelauro,Rosa DeLauro,1595771758866567171,140519774,en,1595771758866567171,2022-11-24T13:30:09.000Z,"This holiday season, I’m wishing you a warm and wonderful time with family, friends, and loved ones.

Happy Thanksgiving!",False,1595771758866567171,2,3,3,0
rosadelauro,Rosa DeLauro,1595479141226365002,140519774,en,1595479141226365002,2022-11-23T18:07:24.000Z,Congress should institute commonsense gun violence prevention efforts that can save lives and stop American communities from being ripped apart.,False,1595479139674460165,2,5,5,1
rosadelauro,Rosa DeLauro,1595479139674460165,140519774,en,1595479139674460165,2022-11-23T18:07:24.000Z,"We have a gun violence epidemic in this country.
 
This week alone — 7 mass shootings. 
 
Just as families are gathering for this holiday season, loved ones are hurting. We cannot continue to sit silently while these tragedies take place in our communities.",False,1595479139674460165,10,2,2,1
rosadelauro,Rosa DeLauro,1595157587754090496,140519774,en,1595157587754090496,2022-11-22T20:49:40.000Z,RT @WhiteHouse: UPDATE: The Administration is extending the pause on federal student loan repayments to allow for the Supreme Court to rule…,False,1595157587754090496,14593,0,0,0
rosadelauro,Rosa DeLauro,1594733410806861824,140519774,en,1594733410806861824,2022-11-21T16:44:08.000Z,"Education can only serve as a great equalizer if, and only if — it is affordable, accessible, and achievable for every child. https://t.co/1cEBkaYHwv",False,1594733410806861824,8,2,2,0
rosadelauro,Rosa DeLauro,1594356870046695428,140519774,en,1594356870046695428,2022-11-20T15:47:54.000Z,"I’m horrified by the shooting in Colorado Springs. 

The LGBTQ+ community continues to be the target of violence motivated by hate. It must end. Hate has no place here.

My heart goes out to the survivors, and to the families and loved ones of those who were lost.",False,1594356870046695428,11,4,4,1
rosadelauro,Rosa DeLauro,1593719174903332865,140519774,en,1593719174903332865,2022-11-18T21:33:55.000Z,I joined my colleagues in a letter urging DOJ to begin a process to review and reverse this anti-competitive merger that has harmed countless Americans. https://t.co/E52YhvuVUc,False,1593719161121034241,4,0,0,0
rosadelauro,Rosa DeLauro,1593719161121034241,140519774,en,1593719161121034241,2022-11-18T21:33:52.000Z,".@LiveNation holds more than 80 percent of the venue ticket sales market. Market consolidation is dangerous.
 
We need to protect artists, musicians, and consumers. Corporations are allowed to squeeze ticket prices — it's wrong.
 
“Now we got Bad Bloooood,” @Ticketmaster.",False,1593719161121034241,6,4,4,0
rosadelauro,Rosa DeLauro,1593709126017814532,140519774,en,1593709126017814532,2022-11-18T20:53:59.000Z,"RT @RepBonnie: This isn't about Taylor Swift and its bigger than ticketmaster. 
As industries consolidate around fewer and fewer megacorpor…",False,1593709126017814532,16,0,0,0
rosadelauro,Rosa DeLauro,1593316466190843905,140519774,en,1593316466190843905,2022-11-17T18:53:42.000Z,".@SpeakerPelosi is an undeniable force, and to me, a dear friend, confidant, and ally.

Thank you. https://t.co/80XRLm7N7Y",False,1593316466190843905,185,118,118,19
rosadelauro,Rosa DeLauro,1593269036095311880,140519774,en,1593269036095311880,2022-11-17T15:45:14.000Z,"We have to keep fighting to expand these programs. 

This is why I am proud that as Chair of @AppropsDems, and Chair of the subcommittee that funds these programs, I have secured continued increases for #apprenticeship programs. https://t.co/F3DYuob4w5",False,1593269022585487362,4,3,3,0
