handle,name,tweet_id,author_id,lang,replied_to,created_at,tweet_text,possibly_sensitive,conversation_id,retweet_count,reply_count,like_count,quote_count
RepKimSchrier,"Rep. Kim Schrier, M.D.",1601344516044333057,1080462532815532032,en,1601344516044333057,2022-12-09T22:34:18.000Z,I just visited Mary Bridge Children's Hospital in Tacoma to hear from health care providers about the strain RSV is putting on children's hospitals. We need to make sure they have the support they need to keep our kids healthy and safe. https://t.co/ZRRn08gk8f,False,1601344516044333057,8,11,11,0
RepKimSchrier,"Rep. Kim Schrier, M.D.",1601328677924503556,1080462532815532032,en,1601328677924503556,2022-12-09T21:31:22.000Z,"RT @SnoqualmiePass: TGIF! If your plans this wknd take you over the pass here are a few reminders to keep you and those around you safe: 
✅…",False,1601328677924503556,11,0,0,0
RepKimSchrier,"Rep. Kim Schrier, M.D.",1600990336792539136,1080462532815532032,en,1600990336792539136,2022-12-08T23:06:55.000Z,"I voted to pass a bill that make investments to strengthen national security, support those who protect our country, and help defend Ukrainian democracy. Families feel squeezed by rising costs, and I’m glad that the bill will raise servicemembers' pay. https://t.co/SevAuENmaJ",False,1600990336792539136,1,8,8,1
RepKimSchrier,"Rep. Kim Schrier, M.D.",1600937739071148033,1080462532815532032,en,1600937739071148033,2022-12-08T19:37:55.000Z,RT @SnoqualmiePass: I-90 EB is now open at MP 63 near Exit 62 Stampede Pass. I-90 WB remains closed at MP 106 near Ellensburg with no acces…,False,1600937739071148033,16,0,0,0
RepKimSchrier,"Rep. Kim Schrier, M.D.",1600896849984065539,1080462532815532032,en,1600896849984065539,2022-12-08T16:55:26.000Z,"Both directions of I-90 are closed right now. If you are planning to head over Snoqualmie Pass today, please stay updated about closures. https://t.co/yxOGS9nygC",False,1600896849984065539,11,7,7,0
RepKimSchrier,"Rep. Kim Schrier, M.D.",1600895967137513474,1080462532815532032,en,1600895967137513474,2022-12-08T16:51:56.000Z,"As a proud member of the 
@LGBTEqCaucus, I just voted for the bipartisan Respect for Marriage Act. This legislation will provide legal protections and sense of security for same sex and interracial marriages, no matter what the future holds. It now heads to the President's desk! https://t.co/hNKMkRArvD",False,1600895967137513474,14,5,5,0
RepKimSchrier,"Rep. Kim Schrier, M.D.",1600629902629376000,1080462532815532032,en,1600629902629376000,2022-12-07T23:14:41.000Z,The Bolt Creek Fire has taken a heavy toll on the small businesses along the Highway 2 corridor. I’m pleased @SBAgov is now taking applications for low-interest loans to help businesses impacted by the fire. You can apply at https://t.co/GZppjDm0gG https://t.co/c3uP47LP9M,False,1600629902629376000,3,0,0,0
RepKimSchrier,"Rep. Kim Schrier, M.D.",1600539068630290432,1080462532815532032,en,1600539068630290432,2022-12-07T17:13:45.000Z,"81 years ago, more than 2,300 servicemembers lost their lives defending our country at Pearl Harbor. Today, we honor those who made the ultimate sacrifice to ensure the fallen are never forgotten. https://t.co/hO7kFCORbK",False,1600539068630290432,8,4,4,1
RepKimSchrier,"Rep. Kim Schrier, M.D.",1600313797708636161,1080462532815532032,en,1600313797708636161,2022-12-07T02:18:36.000Z,"I join my colleagues in honoring the Capitol Police and DC Metro Police with the Congressional Gold Medal. These brave men and women put their lives on the line to defend American democracy and protect our nation’s Capitol. Thank you for your service.
https://t.co/nVd1Z0ZqdY",False,1600313797708636161,6,7,7,1
RepKimSchrier,"Rep. Kim Schrier, M.D.",1600196324019798036,1080462532815532032,en,1600196324019798036,2022-12-06T18:31:48.000Z,"I was happy to help Sarah with getting her tax refund from the IRS. If you need assistance navigating a federal agency like the IRS, VA, Social Security, or need a passport, my office may be able to help. Call my Issaquah office at 425-657-1001. https://t.co/jD3AQRJHmu",False,1600196324019798036,6,1,1,1
RepKimSchrier,"Rep. Kim Schrier, M.D.",1599877662734168064,1080462532815532032,en,1599877662734168064,2022-12-05T21:25:33.000Z,"It’s National Influenza Vaccination Week, and that’s a great reminder that it’s not too late to get a flu shot! Visit https://t.co/8aPeGev7qL to find a vaccination clinic near you. https://t.co/CJhom8u3nH",False,1599877662734168064,2,8,8,2
RepKimSchrier,"Rep. Kim Schrier, M.D.",1599837760906412032,1080462532815532032,en,1599837760906412032,2022-12-05T18:47:00.000Z,"RT @SnoqualmiePass: ❄️94 inches of snow on I-90 so far this season - that's about a quarter of the average season total.
🥶Winter weather is…",False,1599837760906412032,45,0,0,0
RepKimSchrier,"Rep. Kim Schrier, M.D.",1599578101801177088,1080462532815532032,en,1599578101801177088,2022-12-05T01:35:12.000Z,"With 3/4 of pediatric hospital beds full, we must act to help kids &amp; health care workers. That’s why both @seattlechildren’s Dr. Sperring and I are calling on @POTUS to declare a public health emergency. Read our Op-Ed here: https://t.co/f0jyP7IWIh",False,1599578101801177088,28,179,179,23
RepKimSchrier,"Rep. Kim Schrier, M.D.",1599121764465852416,1080462532815532032,en,1599121764465852416,2022-12-03T19:21:53.000Z,The application to intern in my office is still open! Applicants should be eager to learn more about the legislative process &amp; want to be part of a hardworking team dedicated to serving WA’s 8th district. Apply before December 15th at 11:59PM ET at https://t.co/1eeB3Fqq7c https://t.co/T46jsOQbhF,False,1599121764465852416,3,4,4,1
RepKimSchrier,"Rep. Kim Schrier, M.D.",1598754929492910080,1080462532815532032,en,1598754929492910080,2022-12-02T19:04:13.000Z,"ICYMI: My office has published a report on the hard work my team and I have been putting in to help 8th district constituents navigate complicated, bureaucratic federal agencies. You can view the full report at https://t.co/0nQjYHX7Ot. It’s an honor to be serving you in Congress. https://t.co/NHYClIuyAL",False,1598754929492910080,5,3,3,0
RepKimSchrier,"Rep. Kim Schrier, M.D.",1598487734297198592,1080462532815532032,en,1598487734297198592,2022-12-02T01:22:28.000Z,"Proud to help pass the PFAS Act to protect firefighters and emergency responders from PFAS “forever” chemicals. It now heads to the President’s desk to be signed into law! As firefighters work to keep our communities safe, they deserve the proper resources to protect themselves. https://t.co/KOVb7bqXVI",False,1598487734297198592,13,2,2,1
RepKimSchrier,"Rep. Kim Schrier, M.D.",1598434139434262538,1080462532815532032,en,1598434139434262538,2022-12-01T21:49:30.000Z,"ICYMI: During the pandemic, my bipartisan bill that allows WIC families to receive more money to purchase fruits &amp; vegetables was signed into law. I'm thrilled that @USDA is making this change permanent. Many pregnant women &amp; young kids will benefit! https://t.co/catLIHBZBX",False,1598434139434262538,6,4,4,2
RepKimSchrier,"Rep. Kim Schrier, M.D.",1598074914443251712,1080462532815532032,en,1598074914443251712,2022-11-30T22:02:05.000Z,"I was happy to help Chirag with expediting his passport for renewal. If you need assistance navigating a federal agency like the IRS, VA, Social Security, or need a passport, my office may be able to help. Call my Issaquah office at 425-657-1001. https://t.co/bsdn7L8nSZ",False,1598074914443251712,6,8,8,0
RepKimSchrier,"Rep. Kim Schrier, M.D.",1598026445183647745,1080462532815532032,en,1598026445183647745,2022-11-30T18:49:29.000Z,"RT @seattletimes: Westbound Interstate 90 is closed at Cle Elum and Ellensburg after a major collision, according to WSDOT. Eastbound I-90…",False,1598026445183647745,5,0,0,0
RepKimSchrier,"Rep. Kim Schrier, M.D.",1597998844431962114,1080462532815532032,en,1597998844431962114,2022-11-30T16:59:48.000Z,"RT @SnoqualmiePass: ❄️ 22 inches of new snow since yesterday.
❄️ 6 to 12 inches of snow possible in the next 24 hours.
⛅️ Likely a dry peri…",False,1597998844431962114,51,0,0,0
