handle,name,tweet_id,author_id,lang,replied_to,created_at,tweet_text,possibly_sensitive,conversation_id,retweet_count,reply_count,like_count,quote_count
RepColinAllred,Rep. Colin Allred,1601311713785090048,1078355119920562176,en,1601311713785090048,2022-12-09T20:23:58.000Z,"Making sure our troops have the resources they need to keep our country safe will always be a priority. Yesterday we passed the bipartisan #NDAA, giving service members a raise, supporting survivors of sexual assault and supporting American semiconductor manufacturing.",False,1601311713785090048,2,2,2,0
RepColinAllred,Rep. Colin Allred,1601230188414500864,1078355119920562176,en,1601230188414500864,2022-12-09T15:00:00.000Z,"I was the first member of Congress to take paternity leave and I know how critical that time is. I’m proud to start a new bipartisan group committed to action on paid family leave. Glad to join @KatyTurNBC, and thank you for using your voice as a parent on this important issue. https://t.co/luMnVzyNKi",False,1601230188414500864,8,4,4,3
RepColinAllred,Rep. Colin Allred,1600998468805283840,1078355119920562176,en,1600998468805283840,2022-12-08T23:39:14.000Z,"I look forward to building on the progress we’ve made working with @POTUS over the last two years, working directly with Whip Clark and my colleagues across our Caucus to pass legislation that will lower costs, create jobs and move our country forward.",False,1600998466301591552,0,1,1,0
RepColinAllred,Rep. Colin Allred,1600998466301591552,1078355119920562176,en,1600998466301591552,2022-12-08T23:39:14.000Z,"As a member of House leadership and former Freshman Class president, I know that to succeed we have to listen to each other and work together. I'm so honored to be named Chief Deputy Whip by @RepKClark and join this historic House Democratic leadership team in the next Congress. https://t.co/Wkhhj9qa4h",False,1600998466301591552,5,3,3,1
RepColinAllred,Rep. Colin Allred,1600950786325782528,1078355119920562176,en,1600950786325782528,2022-12-08T20:29:46.000Z,Brittney Griner is finally home. Watch my interview with @KatyTurNBC on her release. https://t.co/dGkaoe8cCk,False,1600950786325782528,12,5,5,0
RepColinAllred,Rep. Colin Allred,1600897664500965377,1078355119920562176,en,1600897664500965377,2022-12-08T16:58:41.000Z,"No matter who you are or where you live, every American should have the ability to marry who they love. Proud to vote to provide LGBTQ Texans the stability and peace of mind that federal marriage protections bring. 

Next stop: @POTUS’s desk. https://t.co/D0kXcCARmU",False,1600897664500965377,0,1,1,0
RepColinAllred,Rep. Colin Allred,1600873638433116165,1078355119920562176,en,1600873638433116165,2022-12-08T15:23:12.000Z,"Today, Brittney Griner is coming home. And today, in a stark contrast to Russian oppression, the U.S. Congress is voting to protect marriages just like Brittney's. I'm proud to vote for the Respect for Marriage Act and enshrine marriage equality into law. #LoveIsLove https://t.co/aqNp69FuhC",False,1600873638433116165,55,18,18,5
RepColinAllred,Rep. Colin Allred,1600867802067439619,1078355119920562176,en,1600867802067439619,2022-12-08T15:00:01.000Z,"North Texas is home to so many bright minds, and continues to be a place where research and innovation can thrive. Exciting to see @UT_Dallas work on research to help amputees like veterans who lost their limbs in combat. 
https://t.co/zksURdbCnu",False,1600867802067439619,4,0,0,0
RepColinAllred,Rep. Colin Allred,1600862815870296064,1078355119920562176,en,1600862815870296064,2022-12-08T14:40:12.000Z,"RT @POTUS: Moments ago I spoke to Brittney Griner.
 
She is safe.
She is on a plane.
She is on her way home. https://t.co/FmHgfzrcDT",False,1600862815870296064,69130,0,0,0
RepColinAllred,Rep. Colin Allred,1600843795863855105,1078355119920562176,en,1600843795863855105,2022-12-08T13:24:37.000Z,"Brittney Griner is coming home.

This is a huge relief for Brittney and her family after months of uncertainty. I commend @POTUS, @SecBlinken, @StateDept and all who made this happen. We remain committed to getting every American detained abroad back home. https://t.co/mYKpQ77MkE",False,1600843795863855105,18,7,7,1
RepColinAllred,Rep. Colin Allred,1600626208579862528,1078355119920562176,en,1600626208579862528,2022-12-07T23:00:00.000Z,"Yesterday, @HouseForeign had an important hearing on the humanitarian crisis in Yemen. Having traveled to the region recently, I asked about what the State Dept. and USAID are doing to help and combat the influence of extremist groups, namely Al Qaeda.

Watch our hearing: https://t.co/refMaldvsx",False,1600626208579862528,3,2,2,0
RepColinAllred,Rep. Colin Allred,1600586910124097536,1078355119920562176,en,1600586910124097536,2022-12-07T20:23:51.000Z,"Open enrollment for Medicare ends today, and I urge folks to visit https://t.co/tMsj4vTUTz to choose a plan that works for them. With benefits like a monthly $35 insulin cap and free vaccines starting in 2023, every eligible North Texan should take advantage. Sign up today! https://t.co/a6rIvGzDIs",False,1600586910124097536,6,0,0,0
RepColinAllred,Rep. Colin Allred,1600536960728113152,1078355119920562176,en,1600536960728113152,2022-12-07T17:05:22.000Z,This partnership announced by @POTUS is critical to helping the UK and our allies. It will provide the natural gas needed to help end Europe’s energy dependence on Russia and further isolate Putin from the global economy. https://t.co/vFfqvlDvC8,False,1600536960728113152,6,0,0,1
RepColinAllred,Rep. Colin Allred,1600521561789943809,1078355119920562176,en,1600521561789943809,2022-12-07T16:04:11.000Z,"Proud to join @RepHoulahan, @RepBice, @RepHaleyStevens, @RepMMM, and @RepJuliaLetlow as we work towards securing paid family and medical leave for every American.",False,1600278921030664192,1,1,1,1
RepColinAllred,Rep. Colin Allred,1600505432765698048,1078355119920562176,en,1600505432765698048,2022-12-07T15:00:05.000Z,"Today marks the 81st anniversary of the attack on #PearlHarbor. On this day, we take time to remember the thousands of Americans who were killed, and the sacrifices of those who, in the wake of this tragedy, resolved to fight for liberty, freedom and our American values. https://t.co/tvkuG2Imy0",False,1600505432765698048,8,1,1,1
RepColinAllred,Rep. Colin Allred,1600278921030664192,1078355119920562176,en,1600278921030664192,2022-12-07T00:00:01.000Z,"I took leave after my both sons were born to be with my family during that critical time. When families have paid leave, it leads to better outcomes. That's why I joined the new bipartisan Paid Leave Caucus to ensure every family can do the same. https://t.co/4zv2xZHtSC",False,1600278921030664192,5,6,6,0
RepColinAllred,Rep. Colin Allred,1600248718107680769,1078355119920562176,en,1600248718107680769,2022-12-06T22:00:00.000Z,"Our brave Capitol Police officers put themselves at risk during the deadly attack on the Capitol on January 6. For that, we owe them a debt of gratitude.
 
I’m proud these heroes were honored today with the Congressional Gold Medal.
https://t.co/fdCMu19pKG",False,1600248718107680769,5,1,1,1
RepColinAllred,Rep. Colin Allred,1600218527687970824,1078355119920562176,en,1600218527687970824,2022-12-06T20:00:02.000Z,"DACA recipients are veterans, teachers, health care workers and small business owners. They represent so much of what makes America great. That's why the time is now for the Senate to finally act and #ProtectDACA. #HomeisHere",False,1600218527687970824,14,3,3,1
RepColinAllred,Rep. Colin Allred,1600199316882489344,1078355119920562176,en,1600199316882489344,2022-12-06T18:43:42.000Z,"RT @RepSylviaGarcia: Today, the Texas Democratic Delegation met to celebrate and honor the legacy of @RepEBJ. 

Congresswoman Johnson has b…",False,1600199316882489344,18,0,0,0
RepColinAllred,Rep. Colin Allred,1600191253747970048,1078355119920562176,en,1600191253747970048,2022-12-06T18:11:39.000Z,"Aly and I were so honored to spend an evening with @POTUS, @FLOTUS, @VP and @SecondGentleman to welcome the holiday season at the annual @WhiteHouse Holiday Ball. https://t.co/9gKtl2ZlHb",False,1600191253747970048,43,3,3,1
RepColinAllred,Rep. Colin Allred,1600166718009069571,1078355119920562176,en,1600166718009069571,2022-12-06T16:34:09.000Z,Great news for our region. This contract will create good-paying jobs and help North Texas lead in the manufacturing of state-of-the-art technology for our military. https://t.co/qBUQGvzvI9,False,1600166718009069571,4,0,0,0
RepColinAllred,Rep. Colin Allred,1600143034988998657,1078355119920562176,en,1600143034988998657,2022-12-06T15:00:03.000Z,"Tomorrow is the last day to sign up for Medicare for next year, which is important because starting in 2023, measures like $35 monthly caps on insulin and free vaccines go into effect. Take advantage and visit https://t.co/tMsj4wbvL7 today. https://t.co/NxkPvyGjH0",False,1600143034988998657,6,0,0,0
RepColinAllred,Rep. Colin Allred,1599916536616996865,1078355119920562176,en,1599916536616996865,2022-12-06T00:00:01.000Z,"We must make sure something like January 6 never happens again. To do that we must pass the Electoral Count Reform Act to protect our democracy.

Watch my conversation with @AliciaOnMSNBC. https://t.co/ktKkxfqEZj",False,1599916536616996865,9,6,6,0
RepColinAllred,Rep. Colin Allred,1599829019888754688,1078355119920562176,en,1599829019888754688,2022-12-05T18:12:16.000Z,"Folks, my last telephone town hall of the year has begun! Join me right now to hear the latest on my work in Congress and get answers to your questions. Listen live at https://t.co/VZEMhoXMTY or call 855-543-3322.",False,1599829019888754688,2,2,2,0
RepColinAllred,Rep. Colin Allred,1599791083956981760,1078355119920562176,en,1599791083956981760,2022-12-05T15:41:31.000Z,Steady progress to lower costs thanks to our work in Congress with @POTUS. Americans are now seeing real relief and I’ll keep working to ensure we keep lowering costs across the board. https://t.co/oIigYZ9IIy,False,1599791083956981760,3,3,3,0
RepColinAllred,Rep. Colin Allred,1599765544588267522,1078355119920562176,en,1599765544588267522,2022-12-05T14:00:02.000Z,Reminder: today I am holding my last telephone town hall at 12 PM to discuss my work in Congress and give you a look at the work we are planning for next year. RSVP here and I’ll give you a call: https://t.co/xPZeBhRrMe https://t.co/qYDphq0Er6,False,1599765544588267522,3,2,2,0
RepColinAllred,Rep. Colin Allred,1599478649782120448,1078355119920562176,en,1599478649782120448,2022-12-04T19:00:01.000Z,North Texas: I am hosting my last telephone town hall of the year TOMORROW. Tune in to hear an update on my work in Congress and what’s ahead next year. I’ll also have officials answer questions on veteran benefits and the ACA open enrollment period. RSVP: https://t.co/VZEMhoXMTY https://t.co/M0WEBoVFK6,False,1599478649782120448,10,4,4,0
RepColinAllred,Rep. Colin Allred,1599448452395667457,1078355119920562176,en,1599448452395667457,2022-12-04T17:00:02.000Z,"Veterans: were you exposed to toxic substances during your service? The @VANorthTexas is holding an open house on Dec. 13 to provide information on how the PACT Act can help those affected by toxic substances during their service, including free screenings. More info below: https://t.co/5LjvSsEBol",False,1599448452395667457,3,0,0,1
RepColinAllred,Rep. Colin Allred,1599228735894552578,1078355119920562176,en,1599228735894552578,2022-12-04T02:26:57.000Z,"General @MazloumAbdi is right. The SDF has been our steadfast ally in defeating ISIS. Turkey does have a right to defend itself, but we cannot turn our backs on the brave Kurdish people who’ve been on the frontlines in Syria &amp; Iraq. They deserve peace. https://t.co/qKxA958Csi",False,1599228735894552578,499,324,324,67
RepColinAllred,Rep. Colin Allred,1599116259072872449,1078355119920562176,en,1599116259072872449,2022-12-03T19:00:00.000Z,"Great news: @USTreasury has issued wage and apprenticeship guidance to help businesses looking to take advantage of tax credits available in the Inflation Reduction Act. Through it, we’ll be able to create jobs and grow our economy. https://t.co/cQppf5YJ4O",False,1599116259072872449,7,1,1,0
RepColinAllred,Rep. Colin Allred,1599055488507064320,1078355119920562176,en,1599055488507064320,2022-12-03T14:58:32.000Z,"RT @POTUS: Good kick, @tyler_adams14. 

Let’s go @USMNT! https://t.co/lEPC0UHXlI",False,1599055488507064320,9025,0,0,0
RepColinAllred,Rep. Colin Allred,1598795818542059520,1078355119920562176,en,1598795818542059520,2022-12-02T21:46:41.000Z,"The progress keeps coming, thanks to our work in Congress and @POTUS’s efforts to strengthen our economy. We’ll keep working to lower costs across the board. https://t.co/kLV5rrPsvU",False,1598795818542059520,6,2,2,0
RepColinAllred,Rep. Colin Allred,1598765595394179096,1078355119920562176,en,1598765595394179096,2022-12-02T19:46:36.000Z,"This is an important and necessary step by the EU to punish Russia for their illegal and unjust invasion of Ukraine while keeping the global economy stable.
https://t.co/acNPaWRJVk",False,1598765595394179096,5,1,1,0
RepColinAllred,Rep. Colin Allred,1598742839071977472,1078355119920562176,en,1598742839071977472,2022-12-02T18:16:10.000Z,I’ve made it my priority to work across the aisle to get things done. This won’t change next Congress and I’m looking forward to continuing to deliver for North Texas. https://t.co/O0E15kgqo5,False,1598742839071977472,5,1,1,0
RepColinAllred,Rep. Colin Allred,1598693479529402370,1078355119920562176,en,1598693479529402370,2022-12-02T15:00:02.000Z,"So many airline workers live right here in North Texas which is why I voted to provide aid to ensure they could keep their jobs during the pandemic. This is great news as the airline industry continues to rebound.
https://t.co/8EDTvYH7iD",False,1598693479529402370,4,1,1,0
