handle,name,tweet_id,author_id,lang,replied_to,created_at,tweet_text,possibly_sensitive,conversation_id,retweet_count,reply_count,like_count,quote_count
Sen_JoeManchin,Senator Joe Manchin,1600947573254135814,234374703,en,1600947573254135814,2022-12-08T20:17:00.000Z,The joint employer rule has caused confusion for franchise owners for years. That's why I led 6 bipartisan colleagues in writing to @NLRB Chairman Lauren M. McFerran to reconsider the joint employer rule recently proposed by the NLRB. MORE: https://t.co/xfjc7ITX2V,False,1600947573254135814,8,110,110,2
Sen_JoeManchin,Senator Joe Manchin,1600900764884410371,234374703,en,1600900764884410371,2022-12-08T17:11:00.000Z,"Proud to be honored as a 2022 Fiscal Hero by @BudgetHawks. We cannot spend our way out of $31.3 trillion in debt, and that's why I will continue to seek bipartisan, commonsense solutions to achieve #WV &amp; American priorities without fueling inflation or adding to the national debt https://t.co/a4Ls1S1DdG",False,1600900764884410371,26,250,250,33
Sen_JoeManchin,Senator Joe Manchin,1600556449746194432,234374703,en,1600556449746194432,2022-12-07T18:22:49.000Z,RT @MedicareGov: Today is the LAST day to compare your Medicare plan choices and make changes for 2023. Review your coverage options TODAY…,False,1600556449746194432,14,0,0,0
Sen_JoeManchin,Senator Joe Manchin,1600538375882096640,234374703,en,1600538375882096640,2022-12-07T17:11:00.000Z,"The Senate must vote to amend the NDAA to ensure the comprehensive, bipartisan permitting reform our country desperately needs is included. My full statement: https://t.co/WRgpkAU1VS",False,1600538375882096640,36,208,208,25
Sen_JoeManchin,Senator Joe Manchin,1600497863284465664,234374703,en,1600497863284465664,2022-12-07T14:30:01.000Z,"Today, as we mark the 81st anniversary of the attack on Pearl Harbor, we honor the 2,403 brave men &amp; women who lost their lives. While this tragic day lives on in infamy, it also united our country behind the cause of freedom — a cause that will always be worth fighting for. https://t.co/hR3ZB2wIBH",False,1600497863284465664,38,56,56,3
Sen_JoeManchin,Senator Joe Manchin,1600314364128505857,234374703,en,1600314364128505857,2022-12-07T02:20:51.000Z,My statement on Congress' failure to put politics aside and pass bipartisan energy permitting reform: https://t.co/5rkEps4JrY,False,1600314364128505857,109,683,683,95
Sen_JoeManchin,Senator Joe Manchin,1600112571201093633,234374703,en,1600112571201093633,2022-12-06T12:59:00.000Z,"For generations, #WV's coal miners have made incredible sacrifices to help make our nation the superpower of the world. On this #NationalMinersDay, please join me in thanking our coal miners! https://t.co/bjygBVOZQS",False,1600112571201093633,41,215,215,23
Sen_JoeManchin,Senator Joe Manchin,1599154685994500096,234374703,en,1599154685994500096,2022-12-03T21:32:42.000Z,"Congratulations, Irene, on this incredible accomplishment &amp; for making #WV proud! https://t.co/LFergMw3cT",False,1599154685994500096,5,43,43,1
Sen_JoeManchin,Senator Joe Manchin,1598668807781900288,234374703,en,1598668807781900288,2022-12-02T13:22:00.000Z,"Best of luck to the six teams playing in this weekend's @wvssac Super Six football championships in Wheeling. Please join me in congratulating these student-athletes! 🏈

@FootballPshs 
@hhs_highlanders 
@IndyPatriots
@HHHuskiesFB 
@JMHSFootball1
@WHSFootball2020 https://t.co/Qa9bUl0B15",False,1598668807781900288,11,83,83,3
Sen_JoeManchin,Senator Joe Manchin,1598427666125840385,234374703,en,1598427666125840385,2022-12-01T21:23:47.000Z,My statement on my vote to codify the collective bargaining agreement reached between rail unions and rail operators: https://t.co/1OWch574SO,False,1598427666125840385,22,529,529,54
Sen_JoeManchin,Senator Joe Manchin,1598407534079275008,234374703,en,1598407534079275008,2022-12-01T20:03:47.000Z,"RT @VeteransHealth: 988, the Suicide &amp; Crisis Lifeline number, is down. Veterans can dial 877-267-6030 or call any VA facility and press 7…",False,1598407534079275008,120,0,0,0
Sen_JoeManchin,Senator Joe Manchin,1598401985128153090,234374703,en,1598401985128153090,2022-12-01T19:41:44.000Z,"RT @EnergyDems: WATCH: Chairman @Sen_JoeManchin delivers opening remarks at today's hearing on pending legislation, including S. 3957, the…",False,1598401985128153090,7,0,0,0
Sen_JoeManchin,Senator Joe Manchin,1598070907414937600,234374703,en,1598070907414937600,2022-11-30T21:46:09.000Z,"With your help, we can ensure federal funds are directed to areas of #WV that lack broadband and get our state connected. https://t.co/cu4tOLcZho",False,1598070905145798657,5,27,27,0
Sen_JoeManchin,Senator Joe Manchin,1598070905145798657,234374703,en,1598070905145798657,2022-11-30T21:46:09.000Z,#ICYMI: I encourage every West Virginian to check their coverage on the @FCC’s updated map and submit a challenge if it is wrong before January 13th. View the map: https://t.co/cu4tOLcZho,False,1598070905145798657,9,35,35,1
Sen_JoeManchin,Senator Joe Manchin,1598023807637327876,234374703,en,1598023807637327876,2022-11-30T18:39:00.000Z,GOOD NEWS: @USDA is investing more than $9.8M in three critical projects which will support important improvements to sewer systems in rural areas of West Virginia. MORE: https://t.co/lmM3wgYzJu,False,1598023807637327876,8,30,30,2
Sen_JoeManchin,Senator Joe Manchin,1597704692007833600,234374703,en,1597704692007833600,2022-11-29T21:30:57.000Z,Congratulations @USMNT! 🇺🇸 #WorldCup https://t.co/O7y4soyxKZ,False,1597704692007833600,12,16,16,0
