handle,name,tweet_id,author_id,lang,replied_to,created_at,tweet_text,possibly_sensitive,conversation_id,retweet_count,reply_count,like_count,quote_count
RepDavids,Rep. Sharice Davids,1601609892410068992,1080516116395499522,en,1601609892410068992,2022-12-10T16:08:49.000Z,"I’m proud to have supported the Child Tax Credit, a middle-class tax cut that put money back into the pockets of Kansas families. https://t.co/gp9PaPJ88K",False,1601609892410068992,4,1,1,0
RepDavids,Rep. Sharice Davids,1601311545992306688,1080516116395499522,en,1601311545992306688,2022-12-09T20:23:18.000Z,"Attention Kansas City-area veterans: on Monday, Dec. 12 from 2:30-5:30pm, the Lenexa VA is holding an open house to help with health care and other benefits.

We just passed new protections for toxic-exposed veterans, so go get screened and get the care you deserve!",False,1601311545992306688,21,4,4,0
RepDavids,Rep. Sharice Davids,1600905219352956928,1080516116395499522,en,1600905219352956928,2022-12-08T17:28:42.000Z,"Today, Congress passed a law protecting same-sex and interracial marriage.

Today, we gave millions of families more stability and millions of people more hope. https://t.co/BOa2fiNhBb",False,1600905219352956928,114,27,27,10
RepDavids,Rep. Sharice Davids,1600873082087886848,1080516116395499522,en,1600873082087886848,2022-12-08T15:21:00.000Z,"The Olathe Police Department’s Mobile Health Unit helps keep our community safe and healthy. Proud to help push for federal funds to expand this life-saving program.

https://t.co/bPjxaHYQuJ",False,1600873082087886848,6,2,2,0
RepDavids,Rep. Sharice Davids,1600586191694221313,1080516116395499522,en,1600586191694221313,2022-12-07T20:21:00.000Z,Good luck on final exams to all the students in #KS03! Rooting for you in these last weeks before break. https://t.co/S1Plmiuw8Z,False,1600586191694221313,9,3,3,0
RepDavids,Rep. Sharice Davids,1600532840285843456,1080516116395499522,en,1600532840285843456,2022-12-07T16:49:00.000Z,"Remembering the ""Day of Infamy"" today and those who gave their lives to protect our country. #PearlHarborDay https://t.co/985kAoLOGa",False,1600532840285843456,13,3,3,0
RepDavids,Rep. Sharice Davids,1600171962256326660,1080516116395499522,en,1600171962256326660,2022-12-06T16:55:00.000Z,"Medicare Open Enrollment ends tomorrow!

We did an FAQ session with CMS a couple weeks ago. Check it out below, or if you’re in Kansas, you can call 800-860-5260 for free, confidential help with choosing a plan.

https://t.co/0Do1km1e32",False,1600171962256326660,11,2,2,0
RepDavids,Rep. Sharice Davids,1599845058416549888,1080516116395499522,en,1599845058416549888,2022-12-05T19:16:00.000Z,"Bob Dole served Kansas and he served his country with grace and honor. Today, we take a moment to remember and celebrate his life.

https://t.co/62n6URQiGX",False,1599845058416549888,5,4,4,0
RepDavids,Rep. Sharice Davids,1599793603039367168,1080516116395499522,en,1599793603039367168,2022-12-05T15:51:32.000Z,"2. If the address or map location is wrong, click LOCATION CHALLENGE and submit a correction.

3. If the internet speed, provider, or other access information is wrong, click AVAILABILITY CHALLENGE and submit a correction.

Your input could make a world of difference.",False,1599793599465811970,5,2,2,0
RepDavids,Rep. Sharice Davids,1599793601156120577,1080516116395499522,en,1599793601156120577,2022-12-05T15:51:31.000Z,"1. Go to https://t.co/bz41Mvik0k and search for your home or business address.

You'll see information about internet services available at that location, if any.",False,1599793599465811970,7,1,1,0
RepDavids,Rep. Sharice Davids,1599793599465811970,1080516116395499522,en,1599793599465811970,2022-12-05T15:51:31.000Z,"We need YOUR help to improve internet access in Kansas!

The National Broadband Map will help determine funding levels, so we need to make sure it’s accurate. Here’s what you can do to help (it takes less than 5 minutes!)🧵⤵️",False,1599793599465811970,20,2,2,0
RepDavids,Rep. Sharice Davids,1599535518861201409,1080516116395499522,en,1599535518861201409,2022-12-04T22:46:00.000Z,"New federal funding will make college more affordable for future @KansasCityKSCC STEM students. Read more from @StartlandNews ⬇️
https://t.co/ejOjXz7Aig",False,1599535518861201409,13,7,7,0
