handle,name,tweet_id,author_id,lang,replied_to,created_at,tweet_text,possibly_sensitive,conversation_id,retweet_count,reply_count,like_count,quote_count
RepCardenas,Rep. Tony Cárdenas,1601350864987267072,1222257180,en,1601350864987267072,2022-12-09T22:59:32.000Z,"Mrs. Maria Frelan Alviar filed a Humanitarian Reinstatement case for her sister and waited five years for USCIS to process it. She got in touch with us, and we were able to get the case expedited and approved! If you need help with USCIS, call our office at (818) 221-3718. https://t.co/yGEJENUU4h",False,1601350864987267072,3,0,0,0
RepCardenas,Rep. Tony Cárdenas,1601316404619186176,1222257180,en,1601316404619186176,2022-12-09T20:42:36.000Z,"The time to protect our Dreamers is NOW. If we don't act by the end of this session, DACA could end as early as next year.

America is their home. It's time to find a humane solution that gives them a path to citizenship, not senseless legislation that keeps them in the shadows. https://t.co/1ksdHFF07o",False,1601316404619186176,5,2,2,0
RepCardenas,Rep. Tony Cárdenas,1601235115467997188,1222257180,en,1601235115467997188,2022-12-09T15:19:35.000Z,"RT @RepMarkTakano: As a Co-Chair of the @LGBTEqCaucus, I am proud that our work to ensure protections for same-sex and interracial marriage…",False,1601235115467997188,58,0,0,0
RepCardenas,Rep. Tony Cárdenas,1600922328942055425,1222257180,en,1600922328942055425,2022-12-08T18:36:41.000Z,"RT @latinomuseum: 🧵This week, we hosted a screening of @hbomax Habla Loud, created &amp; directed by @AlbertoFerreras. @CNN Ramón Escobar joine…",False,1600922328942055425,6,0,0,0
RepCardenas,Rep. Tony Cárdenas,1600868513937117191,1222257180,en,1600868513937117191,2022-12-08T15:02:51.000Z,"Today we're voting for final passage of the #RespectForMarriageAct in the House!
I'm ready to send this bill to @POTUS’ desk so we can enact it into law. 🌈 #LoveWins https://t.co/NidADpSJIc",False,1600868513937117191,5,0,0,1
RepCardenas,Rep. Tony Cárdenas,1600865187984117760,1222257180,en,1600865187984117760,2022-12-08T14:49:38.000Z,"RT @SpeakerPelosi: I began my career fighting for LGBTQ communities — and now, one of the final bills that I will sign as Speaker will ensu…",False,1600865187984117760,2552,0,0,0
RepCardenas,Rep. Tony Cárdenas,1600860709067583488,1222257180,en,1600860709067583488,2022-12-08T14:31:50.000Z,"RT @RepYvetteClarke: At long last, Brittney’s coming home!

Thank you to every individual who never stopped fighting for this day. And here…",False,1600860709067583488,15,0,0,0
RepCardenas,Rep. Tony Cárdenas,1600694780647743488,1222257180,en,1600694780647743488,2022-12-08T03:32:29.000Z,Met with @CALifeSciences to hear about their Racial and Social Equity Initiative and how it creates opportunities for underrepresented groups in science and medicine. Diversity and representation in this field is a health equity issue that affects communities like ours. https://t.co/1NIwX9Zczm,False,1600694780647743488,3,3,3,2
RepCardenas,Rep. Tony Cárdenas,1600626566794514433,1222257180,en,1600626566794514433,2022-12-07T23:01:26.000Z,"RT @HASCDemocrats: Today marks more than 80 years since 2,400 Americans died in the attack on Pearl Harbor, Hawaii.

This Pearl Harbor Reme…",False,1600626566794514433,22,0,0,0
RepCardenas,Rep. Tony Cárdenas,1600506652507119619,1222257180,en,1600506652507119619,2022-12-07T15:04:56.000Z,"⭐️#interntakeover: Meet Marisol! She was born and raised in the San Fernando Valley and majors in Political Science with a minor in Public Policy at the University of California, Berkeley. Go Bears! 

Tune in to our Instagram stories to see what it's like to intern on the Hill! https://t.co/PkTSSQQh1h",False,1600506652507119619,1,1,1,0
