handle,name,tweet_id,author_id,lang,replied_to,created_at,tweet_text,possibly_sensitive,conversation_id,retweet_count,reply_count,like_count,quote_count
RepEdCase,Rep. Ed Case,1601307111514066944,1081350574589833221,en,1601307111514066944,2022-12-09T20:05:40.000Z,"Here’s my next Congressman Ed Case Reports e-newsletter: Closing Out The 117th Congress; Report Card/Constituent Survey Looking To The 118th. Pls take the anonymous online survey to give me your input on important issues and on my performance. 
https://t.co/dGDOkwf55o",False,1601307111514066944,0,2,2,0
RepEdCase,Rep. Ed Case,1600949950480756736,1081350574589833221,en,1600949950480756736,2022-12-08T20:26:27.000Z,"A landmark vote, as I proudly joined my House colleagues in approving and sending our #RespectforMarriageAct, confirming marriage equality under federal law, straight to the President for enactment. https://t.co/nOf4cDBvV8",False,1600949950480756736,1,0,0,1
RepEdCase,Rep. Ed Case,1600586488298627072,1081350574589833221,zxx,1600586488298627072,2022-12-07T20:22:10.000Z,https://t.co/ka36Z2bPZF,False,1600586488298627072,3,0,0,0
RepEdCase,Rep. Ed Case,1600252188533878784,1081350574589833221,en,1600252188533878784,2022-12-06T22:13:47.000Z,"Special to our vets and your ‘ohana: here’s my recent 2022 Veterans Report plus a replay of my live Talk Story last week: Veterans Issues discussing the PACT Act, burial benefits and many other current issues with guest speakers Dr. Adam Robinson Jr., VA Pacific Islands Director https://t.co/KZu2ty2NBa",False,1600252181784932352,0,0,0,0
RepEdCase,Rep. Ed Case,1600252181784932352,1081350574589833221,en,1600252181784932352,2022-12-06T22:13:46.000Z,"Stacey Bonnett,incoming Honolulu VA Regional Director;Jim Horton, Director, Punchbowl National Memorial Cemetery;Kelle Raitz, Supervisor,Hawaii Office of Veterans Services. Video https://t.co/Xe62nw6ALI  Newsletter https://t.co/sJjGtvCdnX  ed.case@mail.house.gov or (808) 650-6688",False,1600252181784932352,0,1,1,0
RepEdCase,Rep. Ed Case,1599903112612888576,1081350574589833221,zxx,1599903112612888576,2022-12-05T23:06:41.000Z,https://t.co/xGbk4owqeH,False,1599903072838332416,0,0,0,0
RepEdCase,Rep. Ed Case,1599903072838332416,1081350574589833221,en,1599903072838332416,2022-12-05T23:06:31.000Z,"From Capitol Hill on this Inauguration Day back home, I send my warmest mahalo to Governor Ige for your partnership and service, and my sincerest congrats and best wishes to Governor Green and Lt. Gov. Luke with my 100% commitment to continuing to work together for our Hawai’i.",False,1599903072838332416,2,2,2,0
RepEdCase,Rep. Ed Case,1598814508214255620,1081350574589833221,en,1598814508214255620,2022-12-02T23:00:57.000Z,"Good to catch up on Capitol Hill with Dr. Keliʻi Akina, Trustee of OHA &amp; Prez/CEO of the Grassroot Institute of Hawaiʻi, on various issues including OHA’s progress, federal Native Hawaiian programs, Jones Act reform &amp; inadequate physician Medicare reimbursements. https://t.co/BHqEyz643I",False,1598814508214255620,0,5,5,0
RepEdCase,Rep. Ed Case,1598442490134417409,1081350574589833221,en,1598442490134417409,2022-12-01T22:22:41.000Z,"Among so many incredible and memorable people I’ve been privileged to meet and work with throughout my career and life, Dr. Noa Emmett Aluli stood out. His was truly a life of commitment, contribution and consequence. https://t.co/z2ECnyWCvN",False,1598442490134417409,1,1,1,0
RepEdCase,Rep. Ed Case,1598096130205974529,1081350574589833221,en,1598096130205974529,2022-11-30T23:26:23.000Z,…was informative and sobering with straight talk on the threats and choices we face and on access to further info and help. Here’s a replay. (2/2) https://t.co/ANKRhZNf7U,False,1598096127949438976,1,0,0,0
