handle,name,tweet_id,author_id,lang,replied_to,created_at,tweet_text,possibly_sensitive,conversation_id,retweet_count,reply_count,like_count,quote_count
RepLawrence,Brenda Lawrence,1600968183443165184,2863006655,en,1600968183443165184,2022-12-08T21:38:54.000Z,"As a Michigander, Paul Whelan's wrongful imprisonment in Russia is top of mind. 

I remain confident that @POTUS is laser-focused to reunite him and all American political prisoners with their families.",False,1600968005281755137,2,2,2,0
RepLawrence,Brenda Lawrence,1600968005281755137,2863006655,en,1600968005281755137,2022-12-08T21:38:11.000Z,"Brittney Griner is on her way back home. 

My heart goes out to her family today. 

I commend @POTUS, @SecBlinken and the many hard-working Administration professionals for their efforts in helping to secure her release.",False,1600968005281755137,3,1,1,0
RepLawrence,Brenda Lawrence,1600909451724148736,2863006655,en,1600909451724148736,2022-12-08T17:45:31.000Z,Today the House PASSED the #RespectForMarriageAct. Passage of this bill is long overdue—to protect &amp; respect the sanctity of same-sex &amp; interracial marriages in this country. 🌈 https://t.co/K0nqyDX22n,False,1600909451724148736,6,0,0,1
RepLawrence,Brenda Lawrence,1600620235450638336,2863006655,en,1600620235450638336,2022-12-07T22:36:16.000Z,"Women showed up at unprecedented rates and made their voices heard this election. Young women of color in particular mobilized to demonstrate our political power. Congress must now do our job and deliver for the women who elected us to office.
https://t.co/b3fCptLiHr",False,1600620235450638336,11,5,5,1
RepLawrence,Brenda Lawrence,1600280921898307585,2863006655,en,1600280921898307585,2022-12-07T00:07:58.000Z,"RT @TheBlackCaucus: Tonight, we celebrated the retirement of our dear friend and CBC second vice-chair @RepLawrence. She is a tireless advo…",False,1600280921898307585,21,0,0,0
RepLawrence,Brenda Lawrence,1598778784190058496,2863006655,en,1598778784190058496,2022-12-02T20:39:00.000Z,"RT @POTUS: I just want to make a few things clear:
 
The Holocaust happened. 
 
Hitler was a demonic figure. 
 
And instead of giving it a…",False,1598778784190058496,102135,0,0,0
RepLawrence,Brenda Lawrence,1598753864286552064,2863006655,en,1598753864286552064,2022-12-02T18:59:59.000Z,"I wrapped up another week in D.C.! This week, we attended to critical legislative business, including passing a resolution to protect our rail workers. My bill, the DOULA for VA Act, also passed the House! I'm headed back to Michigan and excited to get back to work on Monday. https://t.co/HqO2jx22qR",False,1598753864286552064,2,3,3,0
RepLawrence,Brenda Lawrence,1598433958957834240,2863006655,en,1598433958957834240,2022-12-01T21:48:47.000Z,This bill takes an important first step to strengthen maternal health care for veterans enrolled in the VA health care system. I urge the Senate to take swift action to solidify this necessary care for our veterans. 2/2,False,1598433923268222981,2,1,1,0
RepLawrence,Brenda Lawrence,1598433923268222981,2863006655,en,1598433923268222981,2022-12-01T21:48:39.000Z,"Today, my bill, H.R.2521, the DOULA for VA Act of 2022, passed out of the House with strong bipartisan support! 1/2 https://t.co/9H3BYdiMiX",False,1598433923268222981,5,1,1,0
RepLawrence,Brenda Lawrence,1598131039477862401,2863006655,en,1598131039477862401,2022-12-01T01:45:06.000Z,"Congratulations are in order! Read my statement on the election of House Democratic Leader-designate @RepJeffries, Whip-designate @RepKClark, and Chairman-designate @RepPeteAguilar. 

👉https://t.co/RSgre5yav5",False,1598131039477862401,3,0,0,0
RepLawrence,Brenda Lawrence,1598015729122840578,2863006655,en,1598015729122840578,2022-11-30T18:06:54.000Z,"Thank you to Chairman @RepMarkTakano and Ranking Member @RepBost for your bipartisan support of the DOULA for VA Act. Together, we will fight to reduce maternal mortality rates in the U.S. and stand up to care for our pregnant veterans. 2/2",False,1598015429825658881,4,1,1,0
RepLawrence,Brenda Lawrence,1598015429825658881,2863006655,en,1598015429825658881,2022-11-30T18:05:42.000Z,"I spoke on the House Floor in support of my bipartisan bill, the DOULA for VA Act. Doulas have a proven positive effect on the health outcome of the mother and child. My bill takes the first step to help expand maternal health care services for women veterans. 1/2",False,1598015429825658881,6,3,3,0
RepLawrence,Brenda Lawrence,1597989736953819136,2863006655,en,1597989736953819136,2022-11-30T16:23:37.000Z,Heads up! $29.8 million from @fema is coming to Michigan to combat the spread of COVID-19. The funds will go towards vital emergency protective measures including medical equipment and beds for patients. Thank you FEMA for supporting Michiganders and our health care workforce.,False,1597989736953819136,1,0,0,0
RepLawrence,Brenda Lawrence,1597721218190565376,2863006655,en,1597721218190565376,2022-11-29T22:36:37.000Z,RT @POTUS: We did.,False,1597721218190565376,3493,0,0,0
RepLawrence,Brenda Lawrence,1595894573401776128,2863006655,en,1595894573401776128,2022-11-24T21:38:11.000Z,Warm regards for a happy and healthy Thanksgiving from my family to yours. https://t.co/RBRHthIHsY,False,1595894573401776128,0,0,0,0
RepLawrence,Brenda Lawrence,1595155066218242049,2863006655,en,1595155066218242049,2022-11-22T20:39:38.000Z,"FYI - @POTUS has extended the student loan repayment pause to no later than June 30, 2023. https://t.co/zt0hC7ahsy",False,1595155066218242049,9,2,2,0
RepLawrence,Brenda Lawrence,1594478732898713603,2863006655,en,1594478732898713603,2022-11-20T23:52:08.000Z,"Happy Birthday, @POTUS! From the Bipartisan Infrastructure Law, to the CHIPS and Science Act, and so much more, our American democracy is strengthened under your leadership. Thank you for all you do to build a better America. https://t.co/XKILv9auYJ",False,1594478732898713603,5,1,1,0
RepLawrence,Brenda Lawrence,1593337075885117440,2863006655,en,1593337075885117440,2022-11-17T20:15:36.000Z,".@SpeakerPelosi is a brilliant mind and trailblazer who has done so much for all Americans. The 90+ women who walk the halls of Congress carry on her legacy as the first woman Speaker of the House. Thank you, Speaker Pelosi, for paving the way forward for generations to come. https://t.co/ElbtiAuC6L",False,1593337075885117440,8,0,0,1
RepLawrence,Brenda Lawrence,1593323244601446405,2863006655,en,1593323244601446405,2022-11-17T19:20:38.000Z,"@SpeakerPelosi is a brilliant mind and trailblazer who has done so much for all Americans. The 90+ women who walk the halls of Congress carry on her legacy as the first woman Speaker of the House. Thank you, Speaker Pelosi, for paving the way forward for generations to come. https://t.co/avdw3nCsXD",False,1593323244601446405,3,2,2,0
RepLawrence,Brenda Lawrence,1592232232131133440,2863006655,en,1592232232131133440,2022-11-14T19:05:21.000Z,Happy Monday! Congress is in session for the next 2 weeks to vote on key legislation. I’m looking forward to participating in a @HouseOversight hearing examining USPS readiness for the holiday rush &amp; how changes to USPS will affect its ability to deliver mail. Let’s get to work! https://t.co/Owc3uWsovn,False,1592232232131133440,3,4,4,0
RepLawrence,Brenda Lawrence,1591125614949548032,2863006655,en,1591125614949548032,2022-11-11T17:48:02.000Z,"#VeteransDay is more than just a chance to say ""thank you."" 
  
It is a chance to recommit ourselves to ensuring veterans and their families have the resources they need to live meaningful lives long after they hang up the uniform. 
  
I will continue my work to do just that.",False,1591125614949548032,2,0,0,1
RepLawrence,Brenda Lawrence,1590443858764042241,2863006655,en,1590443858764042241,2022-11-09T20:38:59.000Z,"Your voices were heard loud and clear at the polls. Michiganders voted to protect and defend a woman's constitutional right to reproductive health care. So yes, it is a good day for woman's rights in Michigan.",False,1590443858764042241,4,3,3,1
RepLawrence,Brenda Lawrence,1590007478686973953,2863006655,en,1590007478686973953,2022-11-08T15:44:58.000Z,"Michigan, today is Election Day! 🇺🇸 Your voice is important and it deserves to be heard. Every vote counts. Find your polling location at https://t.co/vBXIOJyL16 before 8pm.",False,1590007478686973953,7,0,0,0
RepLawrence,Brenda Lawrence,1589735868855566337,2863006655,en,1589735868855566337,2022-11-07T21:45:41.000Z,ICYMI: Michigan is getting $197.4M in #LIHEAP funding to help low-income individuals and families afford crucial home heating costs this winter and cover unpaid utility bills. Please visit https://t.co/RxxnQcWgSt or call the toll-free NEAR hotline at 1-866-674-6327 to apply.,False,1589735868855566337,5,0,0,0
