handle,name,tweet_id,author_id,lang,replied_to,created_at,tweet_text,possibly_sensitive,conversation_id,retweet_count,reply_count,like_count,quote_count
RepMann,Tracey Mann,1491505456128405513,1345825008887721986,en,1491505456128405513,2022-02-09T20:13:06.000Z,"China poses as one of the greatest threats to our free nation, and House Dems are giving the CCP even more ways to use us as a doormat. 

It's time to hold China accountable and put America's best interests first. Proud to join my colleagues on the Stop CCP Act. https://t.co/Bpun3OeXJA",False,1491505456128405513,10,65,65,2
RepMann,Tracey Mann,1491477940676218885,1345825008887721986,en,1491477940676218885,2022-02-09T18:23:46.000Z,"Drew Francis has served the Dodge City, KS community for 30 years on the police force. This week I shared how he's touched and changed lives through his service.

I'm proud to represent people like Drew Francis. America must stand in support of our law enforcement officers. https://t.co/LaPmZ09Adb",False,1491477940676218885,4,23,23,4
RepMann,Tracey Mann,1491120393888751616,1345825008887721986,en,1491120393888751616,2022-02-08T18:43:00.000Z,"11,201 pounds of fentanyl was seized at the southern border last year. That's enough to kill every single American nearly 7 times.

Unfortunately, President Biden and Congressional Democrats are not serious about fighting this epidemic. https://t.co/lcqSQhv23E",False,1491120393888751616,72,136,136,30
RepMann,Tracey Mann,1491115614433603584,1345825008887721986,en,1491115614433603584,2022-02-08T18:24:00.000Z,RT @HouseCommerce: RT if you agree → It’s time to secure our border and stop the scourge of fentanyl &amp; its deadly analogs.,False,1491115614433603584,45,0,0,0
RepMann,Tracey Mann,1491084316658798595,1345825008887721986,en,1491084316658798595,2022-02-08T16:19:38.000Z,"America is the most food-secure country in the world because of the strength of our agricultural producers.

Listen to my conversation w/ Chip Flory to hear how strong agricultural policies benefit our free nation.
https://t.co/n2onvXmXy8",False,1491084316658798595,3,16,16,1
RepMann,Tracey Mann,1491061803887267840,1345825008887721986,en,1491061803887267840,2022-02-08T14:50:11.000Z,"REMINDER: Join me tomorrow night for a tele-town hall meeting. 

Dial-in to join the conversation at 833-419-0137 or listen in on my Facebook Live at https://t.co/tWponaXN5A https://t.co/Emb4VMLZFu",False,1491061803887267840,1,4,4,1
RepMann,Tracey Mann,1490725784054550538,1345825008887721986,en,1490725784054550538,2022-02-07T16:34:57.000Z,RT @HouseGOP: Biden and Congressional Democrats’ open-border policies have allowed for fentanyl to flow across our borders and into our com…,False,1490725784054550538,132,0,0,0
RepMann,Tracey Mann,1490718636612464641,1345825008887721986,en,1490718636612464641,2022-02-07T16:06:33.000Z,Tune in at 10:30AM CT to hear my thoughts about the upcoming Farm Bill! https://t.co/mVhW8K9xuH,False,1490718636612464641,1,5,5,2
RepMann,Tracey Mann,1490706687333912576,1345825008887721986,en,1490706687333912576,2022-02-07T15:19:04.000Z,"China is using us as a doormat by not living up to their end of the Phase One trade deal.
U.S. must either force China to comply with their end of the agreement or punish them for failing to do so. 

That's how deals work.

Read more in my opinion piece: https://t.co/nXye0RZyyO",False,1490706687333912576,51,113,113,7
RepMann,Tracey Mann,1489689713577545733,1345825008887721986,en,1489689713577545733,2022-02-04T19:57:59.000Z,"The CONCEDES Act gives the Chinese Communist Party even more opportunities to use the United States as a doormat. 

I voted NO because this bill puts the security of our nation at risk and concedes American interests to the CCP.

Full statement here: https://t.co/2DkqgAKZG1",False,1489689713577545733,2,19,19,4
