handle,name,tweet_id,author_id,lang,replied_to,created_at,tweet_text,possibly_sensitive,conversation_id,retweet_count,reply_count,like_count,quote_count
RepJahanaHayes,Jahana Hayes,1600916779244687364,1082086081238102018,en,1600916779244687364,2022-12-08T18:14:38.000Z,BREAKING: The #RespectForMarriageAct just passed the House. The bill now goes to @POTUS  for signature 🌈 https://t.co/5OL1AinfcV,False,1600916779244687364,15,8,8,2
RepJahanaHayes,Jahana Hayes,1600857002531749889,1082086081238102018,en,1600857002531749889,2022-12-08T14:17:06.000Z,"On Saturday, 12/10, the Newington VA will host a PACT Act Awareness Open House from 10:00 AM to 2:00 PM.

All Veterans and families are invited to attend. https://t.co/Lxjjp3PVGq https://t.co/rbzgAGeWR1",False,1600857002531749889,3,1,1,1
RepJahanaHayes,Jahana Hayes,1600676701838938112,1082086081238102018,en,1600676701838938112,2022-12-08T02:20:39.000Z,"Over 1 million Americans have been killed or injured by guns since the Sandy Hook tragedy. Tonight, hundreds gathered with families from Newtown at the 10th Annual National Vigil for Victims of Gun Violence to honor their memory. https://t.co/8eiyclIPOe",False,1600676701838938112,59,17,17,4
RepJahanaHayes,Jahana Hayes,1600548474403127296,1082086081238102018,en,1600548474403127296,2022-12-07T17:51:07.000Z,"A constituent from Woodbury needed help navigating the VA system to secure toxic exposure benefits for her Veteran spouse. My casework team was able to guide her through the process.

If you need assistance w/ the @deptvetaffairs, call my office at 860-223-8412.

#HayesInTheHouse https://t.co/cOTfVOJMTV",False,1600548474403127296,5,0,0,0
RepJahanaHayes,Jahana Hayes,1600499144661127170,1082086081238102018,en,1600499144661127170,2022-12-07T14:35:06.000Z,"Today, we remember the acts of courage &amp; heroism by the brave men &amp; women at Pearl Harbor. Let us honor this everlasting legacy now and always. https://t.co/hhFzWRgEvD",False,1600499144661127170,6,1,1,0
RepJahanaHayes,Jahana Hayes,1599474872538767362,1082086081238102018,en,1599474872538767362,2022-12-04T18:45:01.000Z,#ICYMI: @USDAgov  announced proposed changes to the foods prescribed to participants in the WIC program. Learn more https://t.co/pKLVCjh511,False,1599474872538767362,3,3,3,0
RepJahanaHayes,Jahana Hayes,1599053621546696707,1082086081238102018,en,1599053621546696707,2022-12-03T14:51:07.000Z,"We all have to do our part to ensure a safe, healthy, and happy holiday season.

Get your Flu &amp; COVID vaccine: https://t.co/16xHzlEKP5 - Find COVID‑19 vaccine locations near you. https://t.co/mfavvlLhos https://t.co/hGq0ZCj8SI",False,1599053621546696707,9,23,23,3
RepJahanaHayes,Jahana Hayes,1598771926922567680,1082086081238102018,en,1598771926922567680,2022-12-02T20:11:45.000Z,"#ICYMI📚 @usedgov has extended the pause on federal student loan repayments.

The pause will end no later than June 30, 2023. Payments will resume 60 days after the pause ends. https://t.co/eAR5PKVxwS",False,1598771926922567680,4,7,7,0
RepJahanaHayes,Jahana Hayes,1598717916400058382,1082086081238102018,en,1598717916400058382,2022-12-02T16:37:08.000Z,Education is a right and every student deserves to feel safe in the classroom. Learn more about the SAFER Act here: https://t.co/q8eqj0me4a (2/2),False,1598717913497739266,1,0,0,0
RepJahanaHayes,Jahana Hayes,1598717913497739266,1082086081238102018,en,1598717913497739266,2022-12-02T16:37:07.000Z,"50 years ago, #TitleIX was enacted to protect education for all students. I am leading the introduction of the #SAFERAct w/ @RepDebDingell &amp; @RepDeborahRoss to strengthen civil rights protections so all students may thrive in school free from harassment or discrimination. (1/2) https://t.co/aoqxu2sbNj",False,1598717913497739266,8,6,6,1
