handle,name,tweet_id,author_id,lang,replied_to,created_at,tweet_text,possibly_sensitive,conversation_id,retweet_count,reply_count,like_count,quote_count
RepKatiePorter,Rep. Katie Porter,1601314361322049536,1081222837459996672,en,1601314361322049536,2022-12-09T20:34:29.000Z,"This week, I introduced a new bill to help more kids get no-cost meals at school without bombarding their families with paperwork. This will not only strengthen our workforce of tomorrow by improving student achievement, attendance, and behavior; it will save schools money.",False,1601314361322049536,2388,608,608,106
RepKatiePorter,Rep. Katie Porter,1600932083341197312,1081222837459996672,en,1600932083341197312,2022-12-08T19:15:27.000Z,I voted no on spending $45 billion more on the military than even what the President thinks is necessary to keep us safe. It's clear this money isn't needed to support our troops. I'm concerned these taxpayer dollars will be wasted on lining big defense contractors' pockets.,False,1600932083341197312,3187,1036,1036,220
RepKatiePorter,Rep. Katie Porter,1600635361083826177,1081222837459996672,en,1600635361083826177,2022-12-07T23:36:23.000Z,"National parks belong to every American, and every American should get to enjoy them. As Chair of @NRDems' Oversight Subcommittee, I held our last hearing of the term on how parks can better manage crowds and improve equitable access. https://t.co/UN0nA5BCvL",False,1600635361083826177,351,72,72,6
RepKatiePorter,Rep. Katie Porter,1600262820171419655,1081222837459996672,en,1600262820171419655,2022-12-06T22:56:02.000Z,"The DACA program is hanging on by a judicial thread, with an extremist court poised to completely strike it down as soon as next year. Dreamers are integral to communities and essential to our economic wellbeing. Congress needs to #ProtectDACA before it's too late.",False,1600262820171419655,768,99,99,17
RepKatiePorter,Rep. Katie Porter,1599823740832841729,1081222837459996672,en,1599823740832841729,2022-12-05T17:51:17.000Z,"Wall Street is deepening our country's housing crisis by gobbling up single family homes, raising rents, and evicting tenants who can't pay. @RepRoKhanna, @RepMarkTakano, and I have a bill to rein in this corporate greed.

https://t.co/dvlu1MzBvm",False,1599823740832841729,872,149,149,34
RepKatiePorter,Rep. Katie Porter,1598779740135034913,1081222837459996672,en,1598779740135034913,2022-12-02T20:42:48.000Z,"I have zero tolerance for corruption. Read more about Chair Grijalva's and my first investigation, which resulted in @NRDems' first-ever criminal referral ⬇️
https://t.co/UtWObbV7gW",False,1598779736381087745,1179,164,164,30
RepKatiePorter,Rep. Katie Porter,1598779736381087745,1081222837459996672,en,1598779736381087745,2022-12-02T20:42:47.000Z,"While investigating a possible ~$240,000 quid pro quo scheme between the Trump Administration and a developer, @RepRaulGrijalva and I uncovered evidence of another potential bribery involving top Trump officials. We're requesting documents to help us get to the bottom of it. https://t.co/BCFbVHjlr0",False,1598779736381087745,6493,930,930,329
RepKatiePorter,Rep. Katie Porter,1598424614233059329,1081222837459996672,en,1598424614233059329,2022-12-01T21:11:39.000Z,"RT @SecGranholm: HUGE NEWS for good-paying clean energy union jobs!

CADEMO has reached agreement w/ #California’s labor unions to build, i…",False,1598424614233059329,152,0,0,0
RepKatiePorter,Rep. Katie Porter,1598076324270469120,1081222837459996672,en,1598076324270469120,2022-11-30T22:07:41.000Z,"Over the Thanksgiving holiday, I visited troops serving overseas to keep us safe. I wanted to hear directly from them about their needs and how Congress can better support servicemembers and veterans—and to personally express my gratitude for their bravery and heroism. https://t.co/VY0yQIObK0",False,1598076324270469120,445,66,66,13
RepKatiePorter,Rep. Katie Porter,1597712157978005504,1081222837459996672,en,1597712157978005504,2022-11-29T22:00:37.000Z,"Rising housing costs are a major contributor to inflation, making up ~1/3 of costs in October’s Consumer Price Index.

As Congress considers government funding legislation, we should prioritize strengthening the Low-Income Housing Tax Credit to create more affordable housing.",False,1597712157978005504,245,73,73,12
RepKatiePorter,Rep. Katie Porter,1595984769635930112,1081222837459996672,en,1595984769635930112,2022-11-25T03:36:35.000Z,"RT @VetAffairsDems: Happy Thanksgiving!
 
This year, Chairman @RepMarkTakano, @RepColinAllred, @RepSlotkin, and @RepKatiePorter served Than…",False,1595984769635930112,141,0,0,0
RepKatiePorter,Rep. Katie Porter,1595833549692997633,1081222837459996672,en,1595833549692997633,2022-11-24T17:35:42.000Z,"This year, I’m spending #Thanksgiving with some of the brave Americans serving to keep us safe. (Longer thread on this coming soon!)

I’m grateful for our troops—and my kids, who are hopefully behaving while I’m not home to conduct oversight.

What are you thankful for? https://t.co/P7eiSkzPIc",False,1595833549692997633,354,162,162,14
RepKatiePorter,Rep. Katie Porter,1594792246624325634,1081222837459996672,en,1594792246624325634,2022-11-21T20:37:56.000Z,"Weak judicial ethics requirements erode Americans' confidence in the rule of law. Every Congressmember, regardless of party, should want our courts to have the people's trust. Transparency and accountability reforms will help us get there. https://t.co/TA2oYPetMp",False,1594792246624325634,1562,181,181,45
RepKatiePorter,Rep. Katie Porter,1593691232399773698,1081222837459996672,en,1593691232399773698,2022-11-18T19:42:53.000Z,"Changing your name—including while transitioning—shouldn't be a barrier to getting the federal records or social services you need. I urged a government watchdog to report on how we can prevent this problem. This week, it announced it would take action. #TransgenderAwarenessWeek https://t.co/hiFcUutfjw",False,1593691232399773698,463,61,61,15
RepKatiePorter,Rep. Katie Porter,1593300633146327040,1081222837459996672,en,1593300633146327040,2022-11-17T17:50:47.000Z,"Nancy Pelosi is a trailblazer. A fierce advocate for California and our entire country, she was fearless in the face of impeachments and insurrection. Her legacy will live on with our next generation of leaders.",False,1593300633146327040,2219,1010,1010,103
RepKatiePorter,Rep. Katie Porter,1593076443088818178,1081222837459996672,en,1593076443088818178,2022-11-17T02:59:56.000Z,"Families can count on me to continue standing up for them, speaking truth to power, and fighting corporate abuse.",False,1593076443088818178,6640,2141,2141,408
RepKatiePorter,Rep. Katie Porter,1592964974363934722,1081222837459996672,en,1592964974363934722,2022-11-16T19:37:00.000Z,"A recent report by my office outlined how Big Pharma launches new drugs at higher and higher prices, lining its pockets with money from patients and taxpayers.

I'm proud to help introduce this bill that verifies that we get the health benefits WE pay for. https://t.co/bzb0XKArg3",False,1592964974363934722,626,63,63,13
RepKatiePorter,Rep. Katie Porter,1592632050665672706,1081222837459996672,en,1592632050665672706,2022-11-15T21:34:05.000Z,"To protect and support the LGBTQI+ community, we need to see the LGBTQI+ community. A complete and accurate census is essential for governments, businesses, and community organizations to serve the American people, including LGBTQI+ Americans. https://t.co/A4ZcxnZ3Uh",False,1592632050665672706,268,36,36,6
RepKatiePorter,Rep. Katie Porter,1592295440422260737,1081222837459996672,en,1592295440422260737,2022-11-14T23:16:31.000Z,"I am deeply disturbed that the Iranian regime is sentencing protestors to death. I continue to stand with the Iranian people in their fight for freedom, and I echo calls for the Biden Administration to tighten sanctions and hold the regime accountable. https://t.co/QD0vozTysh",False,1592295440422260737,2503,154,154,83
