handle,name,tweet_id,author_id,lang,replied_to,created_at,tweet_text,possibly_sensitive,conversation_id,retweet_count,reply_count,like_count,quote_count
SenLummis,Senator Cynthia Lummis,1601286345510748160,22831059,en,1601286345510748160,2022-12-09T18:43:09.000Z,"I am honored to follow in the footsteps of @SenJohnBarrasso and @SteveDaines as chairman of the Senate Western Caucus. I was proud to lead this caucus when I served in the U.S. House and look forward to championing western jobs, natural resources, families and our way of life! https://t.co/yEIERGBWq5",False,1601286345510748160,7,9,9,2
SenLummis,Senator Cynthia Lummis,1600885308937342977,22831059,en,1600885308937342977,2022-12-08T16:09:35.000Z,Frigid temperatures in Wyoming paired with high energy prices is a deadly combination. Families across Wyoming will pay almost $200 more than they did last winter to heat their homes.,False,1600885308937342977,6,31,31,0
SenLummis,Senator Cynthia Lummis,1600540066304049152,22831059,en,1600540066304049152,2022-12-07T17:17:43.000Z,"81 years ago today, more than 2,400 Americans sacrificed their lives in service to their country in the attack on Pearl Harbor. 

We must never forget this infamous day.

#PearlHarborRememberanceDay https://t.co/FDpYWkrROb",False,1600540066304049152,5,15,15,0
SenLummis,Senator Cynthia Lummis,1600209293893959685,22831059,en,1600209293893959685,2022-12-06T19:23:20.000Z,"Congratulations to Matt Roland, the Devils Tower National Monument Chief Ranger for 20 years of EMT service! We are lucky to have dedicated public servants in Wyoming who make it safe and enjoyable to visit our natural wonders. 
https://t.co/sYAOWPsu0k",False,1600209293893959685,2,5,5,0
SenLummis,Senator Cynthia Lummis,1599875246613417985,22831059,en,1599875246613417985,2022-12-05T21:15:57.000Z,My Economic Development &amp; Resource Manager Kathy Lenz is available to help Wyoming businesses of all sizes as well as those looking to relocate to the Cowboy State! Reach out to Kathy at Kathy_lenz@lummis.senate.gov with questions!,False,1599875241542500352,2,10,10,0
SenLummis,Senator Cynthia Lummis,1599875241542500352,22831059,en,1599875241542500352,2022-12-05T21:15:56.000Z,"My staff had the opportunity to attend @GovernorGordon’s Business Forum in Laramie last week! Wyoming is open for business, and we have the talent and business climate companies need to succeed. https://t.co/bjjEMJbG2g",False,1599875241542500352,3,11,11,0
SenLummis,Senator Cynthia Lummis,1599848077002739715,22831059,en,1599848077002739715,2022-12-05T19:27:59.000Z,"Wyoming produces some of the cleanest burning coal in the world, and there is a market for it. The Biden admin needs to stop picking winners and losers and strike while the iron is hot. 

https://t.co/ScOSqAcbKS",False,1599848077002739715,6,17,17,3
SenLummis,Senator Cynthia Lummis,1599804115919462403,22831059,zxx,1599804115919462403,2022-12-05T16:33:18.000Z,RT @SenateGOP: https://t.co/QV67xW5vmF,False,1599804115919462403,27,0,0,0
SenLummis,Senator Cynthia Lummis,1598867114252648448,22831059,en,1598867114252648448,2022-12-03T02:30:00.000Z,"I am glad a little bit of Wyoming will be represented in the White House! WY Rep. Chad Banks had the opportunity to help decorate the We the People themed White House for Christmas this year!

📷: Chad Banks https://t.co/LvORAYH35F",False,1598867114252648448,7,23,23,0
SenLummis,Senator Cynthia Lummis,1598685921179709440,22831059,en,1598685921179709440,2022-12-02T14:30:00.000Z,"You can add my name to the bottom of this letter as well.
 
https://t.co/ZD46Qby9z1",False,1598685921179709440,5,9,9,1
SenLummis,Senator Cynthia Lummis,1598675205500436480,22831059,en,1598675205500436480,2022-12-02T13:47:25.000Z,Wyoming U.S. senators receive Friend of Farm Bureau award https://t.co/VI8WxXCVxI,False,1598675205500436480,2,2,2,1
SenLummis,Senator Cynthia Lummis,1598404600360566797,22831059,en,1598404600360566797,2022-12-01T19:52:08.000Z,"Lummis slams Ex-crypto boss Sam Bankman-Fried  for committing ‘pure and simple, good old-fashioned fraud’ https://t.co/gS9XoSF4qh #FoxBusiness",False,1598404600360566797,33,27,27,5
SenLummis,Senator Cynthia Lummis,1598383010684043272,22831059,en,1598383010684043272,2022-12-01T18:26:20.000Z,"Joe Goffman is wrong for Wyoming and wrong for EPA Air Quality chief. He pushed for the Clean Air Act, which stifled Wyoming’s energy economy, and blames Denver’s air quality on Wyoming industry.

https://t.co/xfsxL53rxO",False,1598383010684043272,4,11,11,1
SenLummis,Senator Cynthia Lummis,1598349845265321987,22831059,en,1598349845265321987,2022-12-01T16:14:33.000Z,"RT @SenKevinCramer: If @SenSchumer is serious about getting this done ""ASAP,"" he controls the floor schedule.

File cloture on H.J. Res. 10…",False,1598349845265321987,8,0,0,0
SenLummis,Senator Cynthia Lummis,1598331047338459136,22831059,en,1598331047338459136,2022-12-01T14:59:51.000Z,".@SenKevinCramer and I just sent a letter to our Republican colleagues urging them to vote in favor of an emergency agreement to avert a potential railroad labor strike. 

The ramifications of Congress failing to act would be swift and significant.

https://t.co/CsWANI7YW8",False,1598331047338459136,6,14,14,4
SenLummis,Senator Cynthia Lummis,1598322312041873414,22831059,en,1598322312041873414,2022-12-01T14:25:09.000Z,Madness is right. https://t.co/sZeiciKImP,False,1598322312041873414,7,4,4,0
SenLummis,Senator Cynthia Lummis,1598297108984913920,22831059,en,1598297108984913920,2022-12-01T12:45:00.000Z,"📺 I am joining @MariaBartiromo at 8:15am to discuss the impacts of the potential rail strike and the FTX fallout. 📺

Tune in!",False,1598297108984913920,4,14,14,0
SenLummis,Senator Cynthia Lummis,1598076448711102472,22831059,en,1598076448711102472,2022-11-30T22:08:10.000Z,RT @SenJohnBarrasso: If there's a rail strike it'll send shockwaves through the economy and the supply chain. People are still reeling unde…,False,1598076448711102472,10,0,0,0
SenLummis,Senator Cynthia Lummis,1598075441897787395,22831059,en,1598075441897787395,2022-11-30T22:04:10.000Z,"Wyoming is home to a rich and vibrant Native American culture. I am proud to honor them this month, and every month.

https://t.co/22eConrLO3",False,1598075441897787395,5,5,5,0
SenLummis,Senator Cynthia Lummis,1598020240637665280,22831059,en,1598020240637665280,2022-11-30T18:24:49.000Z,"Wyoming’s coal economy relies on rail to power the nation. With energy prices already sky high, a rail strike would set records for the wrong reasons. Congress needs to pass an emergency rail agreement now.",False,1598020240637665280,8,20,20,0
SenLummis,Senator Cynthia Lummis,1597980604171440128,22831059,en,1597980604171440128,2022-11-30T15:47:19.000Z,'Bitcoin Senator' Lummis: FTX Collapse Shows 'It's Time' for Congress to Learn About Crypto (via @decryptmedia) https://t.co/bkkIlDuIzn,False,1597980604171440128,15,32,32,7
SenLummis,Senator Cynthia Lummis,1597961197571407875,22831059,en,1597961197571407875,2022-11-30T14:30:12.000Z,"I've been sounding the alarm on a potential rail strike for months, yet Bernie Sanders and the Democrats chose to side with special interests over people in WY and across the nation. Yes, we should pass a bill to prevent a strike, but it never should've gotten to this point. https://t.co/QZqTb3FiF5",False,1597961197571407875,34,76,76,8
SenLummis,Senator Cynthia Lummis,1597764526107041792,22831059,en,1597764526107041792,2022-11-30T01:28:42.000Z,I joined my colleague @SenatorSinema in a colloquy on the Senate floor to ensure courts interpret the Respect for Marriage Act in a way that gives maximum effect to the religious liberty provisions of the bill. https://t.co/etBA2SKsBy,False,1597764526107041792,11,56,56,10
SenLummis,Senator Cynthia Lummis,1597745954224234496,22831059,en,1597745954224234496,2022-11-30T00:14:54.000Z,I voted in favor of the Respect for Marriage Act because it carefully protects deeply held religious beliefs while guarding the political equality of all.  https://t.co/fXurkfaEzU,False,1597745952840122368,5,16,16,3
SenLummis,Senator Cynthia Lummis,1597745952840122368,22831059,en,1597745952840122368,2022-11-30T00:14:54.000Z,"Wyoming is the Equality State, and while I firmly believe marriage is a sacred union between one man and one woman, I respect that others hold different beliefs.",False,1597745952840122368,18,64,64,8
SenLummis,Senator Cynthia Lummis,1597720534820671489,22831059,en,1597720534820671489,2022-11-29T22:33:54.000Z,I spoke on the Senate Floor regarding my decision to support the Respect for Marriage Act. https://t.co/X08rlfpSqB,False,1597720534820671489,44,69,69,14
SenLummis,Senator Cynthia Lummis,1597672938450620417,22831059,en,1597672938450620417,2022-11-29T19:24:46.000Z,"If the labor unions can’t agree to this Biden-approved agreement, then Congress needs to take immediate action and pass this emergency resolution.
https://t.co/SJkZ1a2kO0",False,1597672936252416000,3,9,9,0
