handle,name,tweet_id,author_id,lang,replied_to,created_at,tweet_text,possibly_sensitive,conversation_id,retweet_count,reply_count,like_count,quote_count
Jim_Jordan,Rep. Jim Jordan,1601392170816061440,18166778,en,1601392170816061440,2022-12-10T01:43:40.000Z,"They told us there was Russian collusion. False. 

They told us there was zero inflation. False. 

They told us Twitter didn’t shadow ban. False.",False,1601392170816061440,8421,6738,6738,541
Jim_Jordan,Rep. Jim Jordan,1601391912967368704,18166778,en,1601391912967368704,2022-12-10T01:42:39.000Z,RT @JudiciaryGOP: THEY CENSORED @Jim_Jordan!,False,1601391912967368704,452,0,0,0
Jim_Jordan,Rep. Jim Jordan,1601338163871744000,18166778,en,1601338163871744000,2022-12-09T22:09:04.000Z,There’s always a double standard. https://t.co/4FaDY0OBLP,False,1601338163871744000,911,850,850,35
Jim_Jordan,Rep. Jim Jordan,1601315233456599040,18166778,en,1601315233456599040,2022-12-09T20:37:57.000Z,"RT @RepPatFallon: Come January, Big Tech will be held accountable for their flagrant bias.",False,1601315233456599040,669,0,0,0
Jim_Jordan,Rep. Jim Jordan,1601293562020495360,18166778,en,1601293562020495360,2022-12-09T19:11:50.000Z,"What’s worse:

-Former Twitter executives lying about shadow banning 

-The media ignoring the story or promoting those lies",False,1601293562020495360,4322,5453,5453,409
Jim_Jordan,Rep. Jim Jordan,1601271932586164224,18166778,en,1601271932586164224,2022-12-09T17:45:53.000Z,"RT @JudiciaryGOP: Don’t forget what happened after the Dobbs leak:

-Assassination attempt on a sitting SCOTUS Justice
-Pregnancy centers h…",False,1601271932586164224,412,0,0,0
Jim_Jordan,Rep. Jim Jordan,1601268445160488960,18166778,zxx,1601268445160488960,2022-12-09T17:32:02.000Z,https://t.co/YV117OeSZe,False,1601268445160488960,723,637,637,47
Jim_Jordan,Rep. Jim Jordan,1601261718071803904,18166778,en,1601261718071803904,2022-12-09T17:05:18.000Z,"We were right about the shadow bans, but it was worse than we thought.",False,1601261718071803904,4863,3962,3962,294
Jim_Jordan,Rep. Jim Jordan,1601243399428145153,18166778,en,1601243399428145153,2022-12-09T15:52:30.000Z,RT @JudiciaryGOP: 📰 MUST READ recap of yesterday’s embarrassing hearing for @HouseJudiciary https://t.co/lTwCqRz9TZ,False,1601243399428145153,155,0,0,0
Jim_Jordan,Rep. Jim Jordan,1601239037079347200,18166778,en,1601239037079347200,2022-12-09T15:35:10.000Z,"RT @RepBentz: Yesterday, my staff and I had the honor of participating in a wreath laying ceremony at the Tomb of the Unknown Soldier. 

Ha…",False,1601239037079347200,73,0,0,0
Jim_Jordan,Rep. Jim Jordan,1601214433149480960,18166778,zxx,1601214433149480960,2022-12-09T13:57:24.000Z,https://t.co/JnedJ7UvNY,False,1601214430997467136,251,141,141,10
Jim_Jordan,Rep. Jim Jordan,1601214430997467136,18166778,en,1601214430997467136,2022-12-09T13:57:24.000Z,"School board elections across the country revealed that the American people favor anti-woke, pro-parental rights candidates who are committed to eliminating the left’s indoctrinating curriculum from schools. 

Not Critical Race Theory.",False,1601214430997467136,2219,2758,2758,170
Jim_Jordan,Rep. Jim Jordan,1601029532458176512,18166778,en,1601029532458176512,2022-12-09T01:42:40.000Z,"Twitter put “threat tags” on conservative accounts, like the FBI put “threat tags” on parents protesting at school board meetings and just like the IRS.",False,1601029532458176512,5406,3165,3165,221
Jim_Jordan,Rep. Jim Jordan,1601006622712549377,18166778,zxx,1601006622712549377,2022-12-09T00:11:38.000Z,https://t.co/D1Rq7cSaYN,False,1601006619344502784,238,285,285,20
Jim_Jordan,Rep. Jim Jordan,1601006619344502784,18166778,en,1601006619344502784,2022-12-09T00:11:37.000Z,"Walmart may have to raise prices and close stores because of rising theft. 

Your checkbook now has to worry about record inflation AND record crime. 

Joe Biden’s America.",False,1601006619344502784,3196,4685,4685,321
Jim_Jordan,Rep. Jim Jordan,1600968633119039488,18166778,zxx,1600968633119039488,2022-12-08T21:40:41.000Z,https://t.co/KzNXTN107Q,False,1600968630740537344,282,143,143,13
Jim_Jordan,Rep. Jim Jordan,1600968630740537344,18166778,en,1600968630740537344,2022-12-08T21:40:40.000Z,"The FBI hosted weekly meetings with Big Tech ahead of the 2020 election in an attempt to encourage censorship.

Maybe they should have been solving actual crimes instead?",False,1600968630740537344,3603,2896,2896,223
Jim_Jordan,Rep. Jim Jordan,1600956262841487361,18166778,en,1600956262841487361,2022-12-08T20:51:32.000Z,"RT @GOPLeader: It's official. → In the Republican-led House, @Jim_Jordan will become the chairman of the @JudiciaryGOP Committee. I am conf…",False,1600956262841487361,3435,0,0,0
Jim_Jordan,Rep. Jim Jordan,1600945729165733888,18166778,en,1600945729165733888,2022-12-08T20:09:40.000Z,"Coming up on Fox News with @marthamaccallum shortly. 

Tune in now!",False,1600945729165733888,72,312,312,11
Jim_Jordan,Rep. Jim Jordan,1600925387160440832,18166778,en,1600925387160440832,2022-12-08T18:48:50.000Z,"RT @JudiciaryGOP: 📺 MUST WATCH: Democrats and their liberal allies want to delegitimize the Supreme Court. 

@MarkPaoletta brings the TRUTH…",False,1600925387160440832,830,0,0,0
Jim_Jordan,Rep. Jim Jordan,1600922256846094338,18166778,zxx,1600922256846094338,2022-12-08T18:36:24.000Z,https://t.co/uJ4FGB75N0,False,1600922256846094338,942,768,768,95
Jim_Jordan,Rep. Jim Jordan,1600921844160561153,18166778,en,1600921844160561153,2022-12-08T18:34:45.000Z,"RT @JudiciaryGOP: 🔥 WOW 🔥

@Jim_Jordan OBLITERATES the credibility of the Democrats' star witness at today's hearing examining the Supreme…",False,1600921844160561153,3742,0,0,0
Jim_Jordan,Rep. Jim Jordan,1600909491322720271,18166778,en,1600909491322720271,2022-12-08T17:45:40.000Z,"RT @JudiciaryGOP: Today, Democrats are sensationalizing eight-year-old “second-hand hearsay” to attack Justice Samuel Alito. 

@Jim_Jordan…",False,1600909491322720271,336,0,0,0
Jim_Jordan,Rep. Jim Jordan,1600908816941735938,18166778,zxx,1600908816941735938,2022-12-08T17:43:00.000Z,https://t.co/gIieacaLgL,False,1600908816941735938,658,446,446,38
Jim_Jordan,Rep. Jim Jordan,1600897820021735424,18166778,en,1600897820021735424,2022-12-08T16:59:18.000Z,"The Left attacks Justices Thomas and Alito because they’re standing up for the rule of law, the Constitution, and FREEDOM.",False,1600897820021735424,4857,7236,7236,481
Jim_Jordan,Rep. Jim Jordan,1600687235686621184,18166778,en,1600687235686621184,2022-12-08T03:02:30.000Z,"The #TwitterFiles show how bad things can get when Big Tech, Big Media, and Big Government all work together.",False,1600687235686621184,3013,2365,2365,171
Jim_Jordan,Rep. Jim Jordan,1600686975777849344,18166778,en,1600686975777849344,2022-12-08T03:01:29.000Z,RT @EveningEdit: .@Jim_Jordan joins @LizMacDonaldFOX to discuss the politicization of the FBI as well as their interference in elections an…,False,1600686975777849344,348,0,0,0
Jim_Jordan,Rep. Jim Jordan,1600641452362858496,18166778,en,1600641452362858496,2022-12-08T00:00:35.000Z,No amnesty for illegal aliens.,False,1600641452362858496,7582,9429,9429,799
Jim_Jordan,Rep. Jim Jordan,1600616945619202049,18166778,zxx,1600616945619202049,2022-12-07T22:23:12.000Z,https://t.co/s4l6t6iafn,False,1600616945619202049,1243,1840,1840,84
Jim_Jordan,Rep. Jim Jordan,1600586181036675088,18166778,en,1600586181036675088,2022-12-07T20:20:57.000Z,"Democrats kicked soldiers, sailors, and airmen out of the military because of the #COVID19 vaccine. 

Republicans fought back. 

And now the vaccine mandate is set to be rescinded in the NDAA. 

Freedom!",False,1600586181036675088,2739,3707,3707,243
Jim_Jordan,Rep. Jim Jordan,1600572212150665217,18166778,en,1600572212150665217,2022-12-07T19:25:27.000Z,"RT @JudiciaryGOP: Our military isn’t hitting its recruiting numbers because of the vaccine mandate.

Can’t fight the bad guys if there are…",False,1600572212150665217,445,0,0,0
Jim_Jordan,Rep. Jim Jordan,1600558053392162817,18166778,en,1600558053392162817,2022-12-07T18:29:11.000Z,"Coming up on @AmericaRpts at 1:40 p.m. ET. 

Tune in to Fox News!",False,1600558053392162817,39,231,231,8
Jim_Jordan,Rep. Jim Jordan,1600557940057972736,18166778,en,1600557940057972736,2022-12-07T18:28:44.000Z,"RT @AmericaRpts: THE SHOW:
@marcthiessen 
@JessicaTarlov 
@GeneralBrnovich 
@JGilliam_SEAL
@Jim_Jordan 
@robertcobrien
@leezeldin 
@kelseyb…",False,1600557940057972736,16,0,0,0
Jim_Jordan,Rep. Jim Jordan,1600549866723475456,18166778,en,1600549866723475456,2022-12-07T17:56:39.000Z,"The Obama/Biden Administration botched Operation Fast &amp; Furious. 

Now they want to destroy the evidence related to it. 

Even though there’s still a potential for ongoing criminal and civil actions! 

Makes no sense.",False,1600549866723475456,2217,2033,2033,138
Jim_Jordan,Rep. Jim Jordan,1600523635021828098,18166778,en,1600523635021828098,2022-12-07T16:12:25.000Z,"Twitter holds former FBI employees accountable for their actions. 

But the FBI doesn’t.",False,1600523635021828098,6854,4783,4783,369
Jim_Jordan,Rep. Jim Jordan,1600506160053997577,18166778,en,1600506160053997577,2022-12-07T15:02:59.000Z,"December 7, 1941. 

God Bless the Greatest Generation and those who paid the ultimate sacrifice for our country.

#PearlHarborRemembranceDay",False,1600506160053997577,1273,794,794,47
Jim_Jordan,Rep. Jim Jordan,1600481507243532288,18166778,zxx,1600481507243532288,2022-12-07T13:25:01.000Z,https://t.co/FgDYULDqB5,False,1600481507243532288,603,460,460,35
Jim_Jordan,Rep. Jim Jordan,1600467354248355841,18166778,en,1600467354248355841,2022-12-07T12:28:47.000Z,"Coming up on Fox &amp; Friends at 7:40 a.m. ET / 6:40 a.m. CT. 

Tune in to Fox News!",False,1600467354248355841,89,383,383,9
Jim_Jordan,Rep. Jim Jordan,1600316189841846274,18166778,en,1600316189841846274,2022-12-07T02:28:06.000Z,RT @JudiciaryGOP: 🇺🇸 HUGE WIN. The #COVID19 vaccine mandate is OUT of the NDAA for our troops! https://t.co/5v2vmqE5Qh,False,1600316189841846274,3082,0,0,0
Jim_Jordan,Rep. Jim Jordan,1600312174840320000,18166778,en,1600312174840320000,2022-12-07T02:12:09.000Z,"RT @SaraCarterDC: Thank God 👇👇

@Jim_Jordan is demanding ATF preserve the evidence",False,1600312174840320000,480,0,0,0
Jim_Jordan,Rep. Jim Jordan,1600307140681310209,18166778,en,1600307140681310209,2022-12-07T01:52:09.000Z,RT @JudiciaryGOP: And now we learn that Joe Biden’s ATF wants to destroy the evidence! https://t.co/8MOfyAdu1V,False,1600307140681310209,642,0,0,0
Jim_Jordan,Rep. Jim Jordan,1600303121594748928,18166778,en,1600303121594748928,2022-12-07T01:36:11.000Z,"Biden ATF set to destroy guns associated with Obama-era Fast and Furious scandal 

https://t.co/jnCQ2javwt",False,1600303121594748928,696,562,562,48
Jim_Jordan,Rep. Jim Jordan,1600302997560360960,18166778,en,1600302997560360960,2022-12-07T01:35:41.000Z,RT @JudiciaryGOP: 🚨#BREAKING: The ATF notified @Jim_Jordan that it intends to destroy the firearms associated with the botched Operation Fa…,False,1600302997560360960,1504,0,0,0
Jim_Jordan,Rep. Jim Jordan,1600281478713479168,18166778,en,1600281478713479168,2022-12-07T00:10:10.000Z,Every soldier that was discharged because they didn’t want the #COVID19 vaccine should get their job back immediately.,False,1600281478713479168,11463,9293,9293,830
Jim_Jordan,Rep. Jim Jordan,1600239145112449024,18166778,zxx,1600239145112449024,2022-12-06T21:21:57.000Z,https://t.co/qUEZd6cOtZ,False,1600239142805286912,584,428,428,54
Jim_Jordan,Rep. Jim Jordan,1600239142805286912,18166778,en,1600239142805286912,2022-12-06T21:21:57.000Z,Surely it’s just a coincidence that the Biden Administration is investigating one of @elonmusk’s companies at the same time Musk is releasing the truth on the Hunter Biden #TwitterFiles.,False,1600239142805286912,11990,6652,6652,561
Jim_Jordan,Rep. Jim Jordan,1600231915478388737,18166778,en,1600231915478388737,2022-12-06T20:53:14.000Z,"RT @RepDanBishop: ESG is, at its heart, radical partisan activism masquerading as responsible corporate governance. 

These corrosive pract…",False,1600231915478388737,263,0,0,0
Jim_Jordan,Rep. Jim Jordan,1600231884750848000,18166778,en,1600231884750848000,2022-12-06T20:53:06.000Z,RT @seanmdav: EXCLUSIVE: Republicans Launch Antitrust Investigation Into Climate-Obsessed Corporate ESG ‘Cartel’ https://t.co/s5RmDm36xI,False,1600231884750848000,289,0,0,0
Jim_Jordan,Rep. Jim Jordan,1600227756557541376,18166778,en,1600227756557541376,2022-12-06T20:36:42.000Z,"RT @JusticeTristan: EXCLUSIVE: Republicans Launch Antitrust Probe Into ESG 'Cartel'

Latest in ⁦@FDRLST⁩:  https://t.co/ihKZXZmDHv",False,1600227756557541376,139,0,0,0
Jim_Jordan,Rep. Jim Jordan,1600227397269192705,18166778,en,1600227397269192705,2022-12-06T20:35:16.000Z,"#NEWS: Republicans Launch Antitrust Investigation Into Climate-Obsessed Corporate ‘Cartel’

https://t.co/yIdExrAUvf",False,1600227397269192705,305,292,292,18
Jim_Jordan,Rep. Jim Jordan,1600226964631003136,18166778,en,1600226964631003136,2022-12-06T20:33:33.000Z,"RT @JudiciaryGOP: ""ESG is, at its heart, radical partisan activism masquerading as responsible corporate governance. These corrosive practi…",False,1600226964631003136,176,0,0,0
Jim_Jordan,Rep. Jim Jordan,1600226946612281344,18166778,en,1600226946612281344,2022-12-06T20:33:29.000Z,RT @JudiciaryGOP: 🚨 Judiciary Republicans: Woke Companies Pursuing ESG Policies May Violate Antitrust Law https://t.co/pX8Shvkliq,False,1600226946612281344,273,0,0,0
