handle,name,tweet_id,author_id,lang,replied_to,created_at,tweet_text,possibly_sensitive,conversation_id,retweet_count,reply_count,like_count,quote_count
RepJohnLarson,Rep. John Larson,1601263034961256448,50452197,en,1601263034961256448,2022-12-09T17:10:32.000Z,"I'm honored to receive the @NHCOA's Outstanding Public Policy Award. Our work would not be possible without groups like the NHCOA, and I look forward to continuing the fight so Social Security serves our nation for decades to come! https://t.co/jJSlWlM2ys",False,1601263034961256448,0,3,3,0
RepJohnLarson,Rep. John Larson,1600927311368695808,50452197,en,1600927311368695808,2022-12-08T18:56:29.000Z,"This year's NDAA brings federal dollars to Connecticut manufacturing &amp; I am proud to invest in the workforce that builds Pratt &amp; Whitney F135 engines, Electric Boat Submarines, and Sikorsky helicopters. Read more here: https://t.co/HQemrCA4ak https://t.co/fRh5CvTU6j",False,1600927311368695808,1,1,1,0
RepJohnLarson,Rep. John Larson,1600906656967446528,50452197,en,1600906656967446528,2022-12-08T17:34:25.000Z,I am relieved to hear that Brittney Griner was finally released from prison. I applaud @POTUS and the officials involved in negotiations with Russia who worked tirelessly to ensure her safety and an end to her wrongful detention. Our hearts are with Brittney &amp; the Griner family.,False,1600906656967446528,2,10,10,0
RepJohnLarson,Rep. John Larson,1600895193762254848,50452197,en,1600895193762254848,2022-12-08T16:48:52.000Z,We have a responsibility to protect American freedoms. We passed the Respect for Marriage Act because same-sex &amp; interracial couples should not have to live in fear of a future court decision invalidating their marriage. It's now headed to @POTUS' desk to be signed into law!,False,1600895193762254848,6,3,3,2
RepJohnLarson,Rep. John Larson,1600887397352603648,50452197,en,1600887397352603648,2022-12-08T16:17:53.000Z,"There have been more mass shootings in our country in 2022 than there are days in the year. 10 years after the tragic Sandy Hook shooting, the Connecticut delegation is standing with families &amp; survivors to call for action. https://t.co/r7f87CqBt6",False,1600887397352603648,0,1,1,0
RepJohnLarson,Rep. John Larson,1600614573706727424,50452197,en,1600614573706727424,2022-12-07T22:13:47.000Z,"On this day, 81 years ago, our nation was attacked at Pearl Harbor. We honor those who lost their lives on this day and all who fought through World War II. https://t.co/c0JREZNE3e",False,1600614573706727424,3,1,1,0
RepJohnLarson,Rep. John Larson,1600287725252493315,50452197,en,1600287725252493315,2022-12-07T00:35:00.000Z,"I have heard from many constituents who are concerned about rising energy bills this winter. Along with a funding commitment from state leaders, the Connecticut delegation secured additional resources in Congress for home heating assistance. https://t.co/CO7KR4TnoD",False,1600287725252493315,0,7,7,0
RepJohnLarson,Rep. John Larson,1600259790969528320,50452197,en,1600259790969528320,2022-12-06T22:44:00.000Z,"It is our responsibility to treat noncitizen veterans with the dignity &amp; respect that all veterans deserve. Today, I voted to improve pathways to obtain citizenship or green cards for immigrant veterans and their families in the nation that they have already sworn to protect.",False,1600259790969528320,4,1,1,0
RepJohnLarson,Rep. John Larson,1600246716611297280,50452197,en,1600246716611297280,2022-12-06T21:52:03.000Z,"Today, @SocialSecurity has launched a new webpage to improve usability &amp; accessibility. Need assistance on how to access your Social Security information, plan for retirement or how to apply for benefits? Visit https://t.co/3pwnTJik2a today!",False,1600246716611297280,5,5,5,0
RepJohnLarson,Rep. John Larson,1599856489585610752,50452197,en,1599856489585610752,2022-12-05T20:01:25.000Z,"We created the Affordable Connectivity Program to lower costs and expand access to high-speed internet. Eligible households can get $30 off their monthly bill, with no-cost plans available from 20 different providers through the program. Apply now at https://t.co/hVs2T2IQPv!",False,1599856489585610752,2,1,1,0
RepJohnLarson,Rep. John Larson,1598791083596648475,50452197,en,1598791083596648475,2022-12-02T21:27:53.000Z,"Now is the time to get ready to file your 2022 federal tax return. At https://t.co/IHtcUOg097, you can learn what's new for this tax year &amp; review and sign up for online tools and resources.",False,1598791083596648475,0,2,2,0
RepJohnLarson,Rep. John Larson,1598715204304519206,50452197,en,1598715204304519206,2022-12-02T16:26:22.000Z,"The Maternal, Infant &amp; Early Childhood Home Visiting program (MIECHV) improves maternal and child health, reduces domestic violence, and strengthens families. Today, I proudly voted to reauthorize this program in honor of my late @WaysMeansCmte colleague, Jackie Walorski.",False,1598715204304519206,11,3,3,0
RepJohnLarson,Rep. John Larson,1598455653084762112,50452197,en,1598455653084762112,2022-12-01T23:15:00.000Z,"When PFAS foam spilled into the Farmington River, the Town of Windsor was exposed to these harmful chemicals. Firefighters are exposed to PFAS every day. Today, I voted for the bipartisan PFAS Act so we can safely reduce firefighter &amp; environmental exposure to these chemicals.",False,1598455653084762112,3,9,9,0
RepJohnLarson,Rep. John Larson,1598438540580474882,50452197,en,1598438540580474882,2022-12-01T22:07:00.000Z,"Honored to meet Lt. Gen. Michael Cederholm, Deputy Commandant of the Marine Corps for Aviation from New Hartford in Washington today. We spoke about the critical role Marines play in our national defense and his experience flying CT-made Sikorsky helicopters &amp; Pratt powered F-35s https://t.co/RfNPlMUUcJ",False,1598438540580474882,1,1,1,0
RepJohnLarson,Rep. John Larson,1598432366242201608,50452197,en,1598432366242201608,2022-12-01T21:42:28.000Z,"This year, we passed the largest expansion of benefits for toxic-exposed veterans in decades.

The @DeptVetAffairs is hosting an open house in Newington on December 10th from 10 AM to 12 PM so you can learn more about what benefits may be available to you or your loved one. https://t.co/oPtjb0zyvl",False,1598432366242201608,1,0,0,0
RepJohnLarson,Rep. John Larson,1598422656608509953,50452197,en,1598422656608509953,2022-12-01T21:03:53.000Z,"With a surge in RSV &amp; flu cases, 79% of pediatric hospital beds are already full, and experts are projecting further strains on our health care system this winter. I'm calling on @POTUS and @SecBecerra to declare a pediatric health emergency so there can be a national response. https://t.co/qoozQMwFLX",False,1598422656608509953,3,6,6,1
RepJohnLarson,Rep. John Larson,1598086178569613313,50452197,en,1598086178569613313,2022-11-30T22:46:50.000Z,"In uncertain times, the American people should always be able to count on #SocialSecurity. That's why I'm leading 70 of my colleagues calling for more funding to improve customer service &amp; reduce the delays too many people face when trying to access their benefits. https://t.co/nKOyxMe37V",False,1598086178569613313,23,12,12,1
RepJohnLarson,Rep. John Larson,1598059560987754517,50452197,en,1598059560987754517,2022-11-30T21:01:04.000Z,"The #InflationReductionAct means lower prescription drug costs for many Americans in the new year.

Manufacturers will be required to pay rebates when prices rise faster than inflation, insulin will be capped at $35/month on Medicare &amp; vaccines will come at no cost for seniors. https://t.co/xsUn83ODfN",False,1598059560987754517,4,3,3,0
RepJohnLarson,Rep. John Larson,1597687361647017986,50452197,en,1597687361647017986,2022-11-29T20:22:05.000Z,"That is why Mayor Bronin has been recognized nationwide for his leadership. It has been a true honor to partner with one of our nation’s hardest-working mayors, and I look forward to his continued partnership and service to the City of Hartford over the next year.",False,1597687359587647489,1,0,0,0
RepJohnLarson,Rep. John Larson,1597687359587647489,50452197,en,1597687359587647489,2022-11-29T20:22:04.000Z,"There has been no one more deeply involved and committed to the City of Hartford than @MayorBronin. During his time in office, there has been great progress to revitalize the city, support residents &amp; small businesses during the pandemic, and restore people’s trust in government.",False,1597687359587647489,3,1,1,0
RepJohnLarson,Rep. John Larson,1597640819195854848,50452197,en,1597640819195854848,2022-11-29T17:17:08.000Z,It was great to join @AARPCT today. We discussed how the Inflation Reduction Act will mean lower prescription drug costs in the new year! https://t.co/gGwU0r9MqC,False,1597640819195854848,3,1,1,0
